time,open,high,low,close,volume
2023-05-05 16:30:00+00:00,168.1300048828125,169.39999389648438,167.72000122070312,169.22000122070312,11204119.0
2023-05-05 17:30:00+00:00,169.22999572753906,170.44000244140625,169.14999389648438,170.13180541992188,12594621.0
2023-05-05 18:30:00+00:00,170.1300048828125,170.78990173339844,169.75999450683594,170.16000366210938,10439861.0
2023-05-05 19:30:00+00:00,170.16000366210938,170.24000549316406,169.72000122070312,170.07000732421875,7252714.0
2023-05-08 13:30:00+00:00,173.72000122070312,173.8000030517578,169.64999389648438,169.8300018310547,37355809.0
2023-05-08 14:30:00+00:00,169.85000610351562,171.50999450683594,169.19000244140625,170.6038055419922,19094202.0
2023-05-08 15:30:00+00:00,170.59939575195312,172.16000366210938,170.25,171.731201171875,12904181.0
2023-05-08 16:30:00+00:00,171.7198944091797,172.2989959716797,171.1199951171875,172.20950317382812,11638954.0
2023-05-08 17:30:00+00:00,172.2113037109375,172.4600067138672,170.02999877929688,171.06570434570312,12980262.0
2023-05-08 18:30:00+00:00,171.05999755859375,171.92999267578125,170.9600067138672,171.45790100097656,10223338.0
2023-05-08 19:30:00+00:00,171.4499969482422,171.9499969482422,171.27999877929688,171.85000610351562,6158119.0
2023-05-09 13:30:00+00:00,168.42999267578125,169.82000732421875,167.92019653320312,168.05999755859375,25372311.0
2023-05-09 14:30:00+00:00,168.08999633789062,168.7899932861328,167.0500030517578,167.4893035888672,14463898.0
2023-05-09 15:30:00+00:00,167.5,167.6179962158203,166.6300048828125,166.64309692382812,11776576.0
2023-05-09 16:30:00+00:00,166.63999938964844,167.77999877929688,166.55999755859375,167.52999877929688,10615922.0
2023-05-09 17:30:00+00:00,167.523193359375,168.44000244140625,167.25,168.19920349121094,9226042.0
2023-05-09 18:30:00+00:00,168.1999969482422,168.75,167.86000061035156,168.47999572753906,8933133.0
2023-05-09 19:30:00+00:00,168.49000549316406,169.16000366210938,168.4600067138672,169.16000366210938,6498192.0
2023-05-10 13:30:00+00:00,172.5500030517578,174.42999267578125,171.39999389648438,173.05990600585938,35466575.0
2023-05-10 14:30:00+00:00,173.05999755859375,173.67999267578125,168.5500030517578,169.41160583496094,24710462.0
2023-05-10 15:30:00+00:00,169.41000366210938,169.8699951171875,167.8300018310547,168.7198944091797,13171675.0
2023-05-10 16:30:00+00:00,168.69000244140625,169.39999389648438,167.36000061035156,167.42999267578125,12486229.0
2023-05-10 17:30:00+00:00,167.42999267578125,168.5500030517578,166.67999267578125,168.28759765625,11583202.0
2023-05-10 18:30:00+00:00,168.2899932861328,169.63999938964844,168.1999969482422,169.1300048828125,12676767.0
2023-05-10 19:30:00+00:00,169.14999389648438,169.5,168.36000061035156,168.5500030517578,7260319.0
2023-05-11 13:30:00+00:00,168.6999969482422,169.61000061035156,166.7899932861328,168.19000244140625,26412183.0
2023-05-11 14:30:00+00:00,168.17999267578125,169.29989624023438,167.44000244140625,169.17999267578125,16048120.0
2023-05-11 15:30:00+00:00,169.19000244140625,169.99989318847656,168.6300048828125,168.85569763183594,11140974.0
2023-05-11 16:30:00+00:00,168.86000061035156,169.7100067138672,168.72999572753906,169.10049438476562,8509353.0
2023-05-11 17:30:00+00:00,169.1199951171875,169.49000549316406,168.6428985595703,169.39010620117188,7676390.0
2023-05-11 18:30:00+00:00,169.4080047607422,170.47999572753906,169.36000061035156,169.94000244140625,10395013.0
2023-05-11 19:30:00+00:00,169.92999267578125,173.57000732421875,169.36000061035156,172.05999755859375,17558921.0
2023-05-12 13:30:00+00:00,176.07000732421875,177.3800048828125,171.8300018310547,171.97300720214844,52454509.0
2023-05-12 14:30:00+00:00,171.9600067138672,172.97000122070312,170.19000244140625,170.2050018310547,25364195.0
2023-05-12 15:30:00+00:00,170.2100067138672,170.4600067138672,167.61000061035156,167.98350524902344,24227352.0
2023-05-12 16:30:00+00:00,167.97999572753906,168.8000030517578,167.22999572753906,168.32000732421875,16573697.0
2023-05-12 17:30:00+00:00,168.3249969482422,168.6999969482422,167.38999938964844,167.85000610351562,11844862.0
2023-05-12 18:30:00+00:00,167.83999633789062,168.93089294433594,167.3300018310547,168.6999969482422,12819128.0
2023-05-12 19:30:00+00:00,168.6999969482422,169.0399932861328,167.27000427246094,167.99000549316406,12245874.0
2023-05-15 13:30:00+00:00,167.65499877929688,169.6999969482422,165.14999389648438,166.25779724121094,32020310.0
2023-05-15 14:30:00+00:00,166.2449951171875,166.88999938964844,164.54989624023438,165.9499969482422,17621529.0
2023-05-15 15:30:00+00:00,165.9499969482422,168.00999450683594,165.77999877929688,167.65069580078125,14808337.0
2023-05-15 16:30:00+00:00,167.6501007080078,168.42999267578125,167.25,168.07000732421875,10393058.0
2023-05-15 17:30:00+00:00,168.06179809570312,168.1300048828125,166.9199981689453,167.4199981689453,10659451.0
2023-05-15 18:30:00+00:00,167.4199981689453,167.49000549316406,165.80999755859375,166.08990478515625,10698775.0
2023-05-15 19:30:00+00:00,166.08999633789062,166.5399932861328,165.64999389648438,166.35499572753906,6975517.0
2023-05-16 13:30:00+00:00,165.64999389648438,167.55999755859375,164.35000610351562,167.47000122070312,28269977.0
2023-05-16 14:30:00+00:00,167.4499969482422,169.4199981689453,167.16000366210938,168.5800018310547,18020917.0
2023-05-16 15:30:00+00:00,168.5648956298828,169.51840209960938,167.9199981689453,168.42999267578125,11617670.0
2023-05-16 16:30:00+00:00,168.4219970703125,168.97000122070312,167.85499572753906,168.31689453125,9570871.0
2023-05-16 17:30:00+00:00,168.32009887695312,168.86000061035156,166.75999450683594,166.99989318847656,10569064.0
2023-05-16 18:30:00+00:00,167.02000427246094,167.86000061035156,166.50999450683594,167.5,9363773.0
2023-05-16 19:30:00+00:00,167.5,167.5399932861328,166.38999938964844,166.52999877929688,6194362.0
2023-05-17 13:30:00+00:00,167.875,172.28990173339844,167.18499755859375,171.8179931640625,40007779.0
2023-05-17 14:30:00+00:00,171.82000732421875,173.99000549316406,171.80999755859375,173.22999572753906,26944673.0
2023-05-17 15:30:00+00:00,173.24000549316406,173.8000030517578,172.36000061035156,172.66000366210938,13551219.0
2023-05-17 16:30:00+00:00,172.67999267578125,173.55999755859375,172.63999938964844,173.46009826660156,10583809.0
2023-05-17 17:30:00+00:00,173.4600067138672,174.22000122070312,173.4199981689453,173.8614959716797,11274621.0
2023-05-17 18:30:00+00:00,173.8867950439453,174.5,173.1999969482422,173.9095001220703,11228922.0
2023-05-17 19:30:00+00:00,173.91000366210938,174.5,173.5800018310547,173.85000610351562,8159229.0
2023-05-18 13:30:00+00:00,174.42999267578125,175.5998992919922,172.4499969482422,175.03500366210938,34513615.0
2023-05-18 14:30:00+00:00,175.03199768066406,175.52000427246094,173.42999267578125,174.89999389648438,17520334.0
2023-05-18 15:30:00+00:00,174.91000366210938,175.75,174.13999938964844,174.40499877929688,13539619.0
2023-05-18 16:30:00+00:00,174.3800048828125,175.52000427246094,173.88999938964844,175.12899780273438,10976803.0
2023-05-18 17:30:00+00:00,175.13999938964844,175.47999572753906,174.08999633789062,174.8800048828125,9213378.0
2023-05-18 18:30:00+00:00,174.8699951171875,176.2899932861328,174.80999755859375,176.08030700683594,10630066.0
2023-05-18 19:30:00+00:00,176.08999633789062,177.05999755859375,175.9499969482422,176.88999938964844,8586123.0
2023-05-19 13:30:00+00:00,177.14999389648438,181.27999877929688,176.6999969482422,181.27020263671875,38191034.0
2023-05-19 14:30:00+00:00,181.2747039794922,181.9499969482422,178.82000732421875,178.82000732421875,26951012.0
2023-05-19 15:30:00+00:00,178.82000732421875,179.75,177.22000122070312,179.04010009765625,21559892.0
2023-05-19 16:30:00+00:00,179.0399932861328,180.4900054931641,178.36000061035156,180.4506072998047,14764117.0
2023-05-19 17:30:00+00:00,180.4600067138672,180.57000732421875,179.52000427246094,179.65499877929688,11614825.0
2023-05-19 18:30:00+00:00,179.64999389648438,179.89999389648438,178.6999969482422,179.4600067138672,11720322.0
2023-05-19 19:30:00+00:00,179.47000122070312,180.2749938964844,179.41090393066406,180.1300048828125,7917213.0
2023-05-22 13:30:00+00:00,180.6999969482422,185.3999938964844,180.11000061035156,183.91000366210935,40369904.0
2023-05-22 14:30:00+00:00,183.91409301757807,185.8800048828125,183.8500061035156,185.625,19582558.0
2023-05-22 15:30:00+00:00,185.6199951171875,186.2574005126953,184.82000732421875,185.3249969482422,14558611.0
2023-05-22 16:30:00+00:00,185.3000030517578,186.22000122070312,184.6699981689453,186.0,11038432.0
2023-05-22 17:30:00+00:00,186.01849365234372,187.4600067138672,186.00999450683597,187.4199981689453,12431776.0
2023-05-22 18:30:00+00:00,187.43499755859372,189.32000732421875,187.16000366210935,188.73989868164065,19665788.0
2023-05-22 19:30:00+00:00,188.7400054931641,189.2400054931641,188.25999450683597,188.92999267578125,10752284.0
2023-05-23 13:30:00+00:00,186.1999969482422,192.0,186.06500244140625,191.6826934814453,43081304.0
2023-05-23 14:30:00+00:00,191.67999267578125,192.9600067138672,190.6300048828125,191.2100067138672,24337794.0
2023-05-23 15:30:00+00:00,191.22000122070312,191.2400054931641,187.92999267578125,188.00999450683597,19716349.0
2023-05-23 16:30:00+00:00,188.00999450683597,189.1898956298828,186.1999969482422,187.50999450683597,23714944.0
2023-05-23 17:30:00+00:00,187.5,187.82989501953125,185.57000732421875,186.1300048828125,18161180.0
2023-05-23 18:30:00+00:00,186.1499938964844,187.0200042724609,185.25999450683597,185.8404998779297,17100471.0
2023-05-23 19:30:00+00:00,185.8699951171875,186.3999938964844,185.67010498046875,185.7700042724609,7890131.0
2023-05-24 13:30:00+00:00,182.22999572753903,182.94000244140625,178.22000122070312,178.66000366210938,42319156.0
2023-05-24 14:30:00+00:00,178.66000366210938,181.4900054931641,178.3800048828125,180.97999572753903,20989322.0
2023-05-24 15:30:00+00:00,180.97999572753903,182.52999877929688,180.3999938964844,181.18820190429688,16668716.0
2023-05-24 16:30:00+00:00,181.17849731445312,182.5200042724609,180.8800048828125,182.33999633789065,13914048.0
2023-05-24 17:30:00+00:00,182.33999633789065,183.80999755859372,182.0417022705078,182.39739990234372,15164394.0
2023-05-24 18:30:00+00:00,182.4053955078125,183.66000366210935,181.6499938964844,183.38009643554688,14272287.0
2023-05-24 19:30:00+00:00,183.3999938964844,184.22000122070312,182.75999450683597,182.8600006103516,9484093.0
2023-05-25 13:30:00+00:00,186.5399932861328,186.77999877929688,180.5800018310547,182.5200042724609,27665935.0
2023-05-25 14:30:00+00:00,182.5500030517578,185.0399932861328,182.17999267578125,184.3950042724609,17181211.0
2023-05-25 15:30:00+00:00,184.40499877929688,185.30999755859372,183.44000244140625,185.25999450683597,11625470.0
2023-05-25 16:30:00+00:00,185.2700042724609,185.6100006103516,183.9499969482422,184.2879943847656,9363950.0
2023-05-25 17:30:00+00:00,184.2904052734375,185.7700042724609,184.07000732421875,184.7299041748047,9484488.0
2023-05-25 18:30:00+00:00,184.7100067138672,184.77630615234372,182.75,184.4850006103516,11184917.0
2023-05-25 19:30:00+00:00,184.5,184.88999938964844,184.1699981689453,184.44000244140625,5938047.0
2023-05-26 13:30:00+00:00,184.6199951171875,190.72999572753903,184.52999877929688,190.27999877929688,36731766.0
2023-05-26 14:30:00+00:00,190.27999877929688,191.52999877929688,189.7100067138672,191.22999572753903,20439938.0
2023-05-26 15:30:00+00:00,191.2400054931641,194.8500061035156,191.2400054931641,194.13999938964844,22646949.0
2023-05-26 16:30:00+00:00,194.13609313964844,198.6000061035156,193.97000122070312,197.1199951171875,26830579.0
2023-05-26 17:30:00+00:00,197.13999938964844,197.7899932861328,195.1699981689453,196.0200042724609,19036706.0
2023-05-26 18:30:00+00:00,196.0200042724609,197.25,194.63999938964844,195.01559448242188,16987814.0
2023-05-26 19:30:00+00:00,195.0124053955078,195.0500030517578,191.88999938964844,193.16000366210935,14816869.0
2023-05-30 13:30:00+00:00,199.97000122070312,204.47999572753903,197.52999877929688,200.1844024658203,48688752.0
2023-05-30 14:30:00+00:00,200.1999969482422,201.4900054931641,199.08999633789065,199.9600067138672,17697443.0
2023-05-30 15:30:00+00:00,199.9799041748047,201.1499938964844,199.3300018310547,199.5200042724609,12842963.0
2023-05-30 16:30:00+00:00,199.5399932861328,200.22999572753903,198.52999877929688,198.94000244140625,10829157.0
2023-05-30 17:30:00+00:00,198.92999267578125,200.2899932861328,197.58419799804688,200.0498962402344,11905400.0
2023-05-30 18:30:00+00:00,200.0399932861328,201.9900054931641,200.0399932861328,201.09750366210935,15582091.0
2023-05-30 19:30:00+00:00,201.1082000732422,201.44000244140625,200.07000732421875,201.19000244140625,8281455.0
2023-05-31 13:30:00+00:00,201.7700042724609,202.9900054931641,196.2400054931641,197.3800048828125,39480687.0
2023-05-31 14:30:00+00:00,197.3800048828125,198.3999938964844,195.1199951171875,195.9949951171875,20825295.0
2023-05-31 15:30:00+00:00,195.9949951171875,197.44000244140625,195.3600006103516,196.3865966796875,13592671.0
2023-05-31 16:30:00+00:00,196.38169860839844,198.07000732421875,195.9499969482422,198.02999877929688,11937462.0
2023-05-31 17:30:00+00:00,198.04319763183597,200.6699981689453,197.8719940185547,200.5,17305802.0
2023-05-31 18:30:00+00:00,200.4600067138672,200.6100006103516,198.54269409179688,198.9698944091797,13951689.0
2023-05-31 19:30:00+00:00,198.97000122070312,203.9499969482422,198.63999938964844,203.92999267578125,16272612.0
2023-06-01 13:30:00+00:00,202.58999633789065,205.9900054931641,199.3699951171875,201.72000122070312,41669547.0
2023-06-01 14:30:00+00:00,201.7400054931641,204.9900054931641,200.8730926513672,204.0399932861328,21216890.0
2023-06-01 15:30:00+00:00,204.02999877929688,206.88999938964844,203.3500061035156,206.4149932861328,18729009.0
2023-06-01 16:30:00+00:00,206.3999938964844,207.19000244140625,205.0,206.94039916992188,15210230.0
2023-06-01 17:30:00+00:00,206.94500732421875,208.69000244140625,206.44949340820312,208.2613067626953,16486707.0
2023-06-01 18:30:00+00:00,208.2700042724609,209.8000030517578,207.36090087890625,207.90660095214844,19224289.0
2023-06-01 19:30:00+00:00,207.9062957763672,208.3500061035156,206.77999877929688,207.5,11457757.0
2023-06-02 13:30:00+00:00,210.1499938964844,214.25,209.7519989013672,213.72999572753903,47033658.0
2023-06-02 14:30:00+00:00,213.72999572753903,216.94000244140625,213.2406005859375,216.63499450683597,31370506.0
2023-06-02 15:30:00+00:00,216.6226959228516,217.25,214.6199951171875,215.3852996826172,21314737.0
2023-06-02 16:30:00+00:00,215.38499450683597,216.91000366210935,215.02999877929688,216.4850006103516,16098149.0
2023-06-02 17:30:00+00:00,216.4900054931641,216.5998992919922,213.82000732421875,215.3999938964844,16741786.0
2023-06-02 18:30:00+00:00,215.41000366210935,216.1999969482422,214.3000030517578,214.8800048828125,16568864.0
2023-06-02 19:30:00+00:00,214.8800048828125,215.02999877929688,213.5200042724609,213.97000122070312,10705898.0
2023-06-05 13:30:00+00:00,219.0,221.2899932861328,216.3999938964844,217.12420654296875,47211858.0
2023-06-05 14:30:00+00:00,217.12420654296875,220.1999969482422,216.75999450683597,218.9665069580078,23596104.0
2023-06-05 15:30:00+00:00,218.92999267578125,219.2700042724609,216.82000732421875,218.5099029541016,18851094.0
2023-06-05 16:30:00+00:00,218.50999450683597,219.38999938964844,217.32000732421875,217.6100006103516,13742348.0
2023-06-05 17:30:00+00:00,217.6100006103516,218.55999755859372,216.2068023681641,216.48829650878903,14277222.0
2023-06-05 18:30:00+00:00,216.4600982666016,217.1699981689453,214.5200042724609,216.8950042724609,19667947.0
2023-06-05 19:30:00+00:00,216.8800048828125,218.1999969482422,216.75999450683597,217.58999633789065,9829475.0
2023-06-06 13:30:00+00:00,216.13999938964844,216.8600006103516,212.52999877929688,214.75999450683597,37368922.0
2023-06-06 14:30:00+00:00,214.77999877929688,219.0800018310547,214.75,217.83999633789065,28331438.0
2023-06-06 15:30:00+00:00,217.84500122070312,220.97000122070312,217.7700042724609,220.75999450683597,22536960.0
2023-06-06 16:30:00+00:00,220.75,220.88999938964844,217.82000732421875,219.7989959716797,18667914.0
2023-06-06 17:30:00+00:00,219.7899932861328,220.4499969482422,219.0050048828125,220.3000030517578,12227868.0
2023-06-06 18:30:00+00:00,220.30499267578125,220.6499938964844,219.27999877929688,219.94000244140625,11750915.0
2023-06-06 19:30:00+00:00,219.9499969482422,221.91000366210935,218.92999267578125,221.2899932861328,10567260.0
2023-06-07 13:30:00+00:00,228.0,230.82960510253903,225.8000030517578,228.3999938964844,55213813.0
2023-06-07 14:30:00+00:00,228.3800048828125,229.8000030517578,224.5500030517578,228.8000030517578,32171005.0
2023-06-07 15:30:00+00:00,228.8014068603516,229.51010131835935,223.1999969482422,223.8050994873047,26825777.0
2023-06-07 16:30:00+00:00,223.80999755859372,225.75,223.77200317382807,224.7910003662109,17861071.0
2023-06-07 17:30:00+00:00,224.81500244140625,227.2400054931641,223.92999267578125,226.2299041748047,17669579.0
2023-06-07 18:30:00+00:00,226.22000122070312,226.3500061035156,224.27999877929688,225.19000244140625,17837640.0
2023-06-07 19:30:00+00:00,225.19000244140625,226.07000732421875,223.2400054931641,224.6100006103516,13287485.0
2023-06-08 13:30:00+00:00,224.22000122070312,229.2700042724609,223.00999450683597,228.9600067138672,38135630.0
2023-06-08 14:30:00+00:00,228.96090698242188,233.3300018310547,228.6000061035156,232.6649932861328,32803392.0
2023-06-08 15:30:00+00:00,232.67999267578125,233.1999969482422,231.1499938964844,232.59860229492188,20007882.0
2023-06-08 16:30:00+00:00,232.6000061035156,232.6199951171875,230.67999267578125,231.86129760742188,12809013.0
2023-06-08 17:30:00+00:00,231.8500061035156,233.08999633789065,230.8500061035156,232.68899536132807,14659463.0
2023-06-08 18:30:00+00:00,232.69000244140625,234.5050048828125,232.3800048828125,234.05990600585935,17114246.0
2023-06-08 19:30:00+00:00,234.05999755859372,235.22999572753903,233.3500061035156,234.8500061035156,12367615.0
2023-06-09 13:30:00+00:00,249.07000732421875,252.4199981689453,245.09190368652344,250.64370727539065,66855890.0
2023-06-09 14:30:00+00:00,250.6499938964844,251.3000030517578,245.83999633789065,247.03500366210935,34350454.0
2023-06-09 15:30:00+00:00,247.02630615234372,249.1999969482422,242.75,244.1199951171875,24875526.0
2023-06-09 16:30:00+00:00,244.1298065185547,247.8800048828125,242.0200042724609,247.34500122070312,23037631.0
2023-06-09 17:30:00+00:00,247.3699951171875,247.5500030517578,245.25999450683597,246.6100006103516,16410867.0
2023-06-09 18:30:00+00:00,246.6300048828125,246.8699951171875,243.3699951171875,244.1649932861328,19170074.0
2023-06-09 19:30:00+00:00,244.1649932861328,245.32000732421875,243.2700042724609,244.3800048828125,11739796.0
2023-06-12 13:30:00+00:00,248.5,249.9199981689453,245.8800048828125,247.31390380859372,44059894.0
2023-06-12 14:30:00+00:00,247.31390380859372,248.3000030517578,244.58999633789065,246.80909729003903,27128907.0
2023-06-12 15:30:00+00:00,246.80999755859372,247.97999572753903,245.5,246.92970275878903,15418590.0
2023-06-12 16:30:00+00:00,246.93429565429688,247.9900054931641,246.32000732421875,247.1074981689453,12490392.0
2023-06-12 17:30:00+00:00,247.1100006103516,249.3999938964844,246.6999969482422,248.92990112304688,17599506.0
2023-06-12 18:30:00+00:00,248.92999267578125,250.97000122070312,248.1699981689453,249.75,18713465.0
2023-06-12 19:30:00+00:00,249.75,250.08999633789065,248.9199981689453,249.8800048828125,9869878.0
2023-06-13 13:30:00+00:00,253.9499969482422,255.8300018310547,251.3999938964844,252.1999969482422,44803404.0
2023-06-13 14:30:00+00:00,252.17999267578125,254.97000122070312,251.33999633789065,254.6219024658203,24162173.0
2023-06-13 15:30:00+00:00,254.63499450683597,258.9700012207031,253.77999877929688,258.6199951171875,27309047.0
2023-06-13 16:30:00+00:00,258.6499938964844,259.19000244140625,257.47100830078125,258.739990234375,15979505.0
2023-06-13 17:30:00+00:00,258.760009765625,259.67999267578125,255.6300048828125,255.9199981689453,19110110.0
2023-06-13 18:30:00+00:00,255.9550018310547,259.3800048828125,255.6999969482422,258.2449951171875,16423242.0
2023-06-13 19:30:00+00:00,258.260009765625,258.989990234375,257.8399963378906,258.7698974609375,8563673.0
2023-06-14 13:30:00+00:00,260.1700134277344,261.45001220703125,255.25,259.9985046386719,47712794.0
2023-06-14 14:30:00+00:00,260.0,261.57000732421875,257.6654968261719,258.3500061035156,22773590.0
2023-06-14 15:30:00+00:00,258.3800048828125,258.4700012207031,256.0799865722656,257.989990234375,15330038.0
2023-06-14 16:30:00+00:00,257.9700012207031,259.17999267578125,257.29998779296875,258.1050109863281,11752519.0
2023-06-14 17:30:00+00:00,258.1199951171875,258.6899108886719,250.5,253.08990478515625,26683056.0
2023-06-14 18:30:00+00:00,253.05560302734372,258.44000244140625,252.2100067138672,256.42999267578125,28674130.0
2023-06-14 19:30:00+00:00,256.4549865722656,257.0,254.25,256.760009765625,11362786.0
2023-06-15 13:30:00+00:00,248.3999938964844,257.95001220703125,247.2899932861328,257.4549865722656,51368397.0
2023-06-15 14:30:00+00:00,257.489990234375,257.5799865722656,255.6100006103516,257.4700012207031,21100269.0
2023-06-15 15:30:00+00:00,257.4700012207031,258.95001220703125,254.2700042724609,254.625,21147914.0
2023-06-15 16:30:00+00:00,254.6529998779297,257.20001220703125,254.47000122070312,256.8900146484375,17137592.0
2023-06-15 17:30:00+00:00,256.8900146484375,257.75,254.8300018310547,256.1549987792969,16887129.0
2023-06-15 18:30:00+00:00,256.1546936035156,257.4599914550781,255.1499938964844,255.7749938964844,16852617.0
2023-06-15 19:30:00+00:00,255.75,257.1400146484375,254.63999938964844,255.80999755859372,10731227.0
2023-06-16 13:30:00+00:00,258.9200134277344,263.4700012207031,257.2091064453125,261.968505859375,49516844.0
2023-06-16 14:30:00+00:00,261.9588928222656,262.3999938964844,258.04998779296875,258.6401062011719,25100126.0
2023-06-16 15:30:00+00:00,258.6499938964844,261.1600036621094,257.5599975585937,261.0400085449219,19746139.0
2023-06-16 16:30:00+00:00,261.05499267578125,261.760009765625,260.2101135253906,260.82000732421875,14480234.0
2023-06-16 17:30:00+00:00,260.82000732421875,262.6899108886719,260.42999267578125,262.4700012207031,14939271.0
2023-06-16 18:30:00+00:00,262.468994140625,263.6000061035156,259.3700866699219,259.94989013671875,23233088.0
2023-06-16 19:30:00+00:00,259.989990234375,261.6099853515625,259.989990234375,260.5400085449219,11357051.0
2023-06-20 13:30:00+00:00,262.5,266.7300109863281,261.8700866699219,262.44000244140625,43956783.0
2023-06-20 14:30:00+00:00,262.44000244140625,264.95001220703125,261.8999938964844,264.6825866699219,21789579.0
2023-06-20 15:30:00+00:00,264.69659423828125,268.9700012207031,264.4100036621094,268.7499084472656,19487382.0
2023-06-20 16:30:00+00:00,268.760009765625,271.5299072265625,267.8599853515625,270.756103515625,22537612.0
2023-06-20 17:30:00+00:00,270.75,271.510009765625,269.4599914550781,271.2992858886719,18328329.0
2023-06-20 18:30:00+00:00,271.29998779296875,272.7200012207031,270.0299987792969,272.6983947753906,16591708.0
2023-06-20 19:30:00+00:00,272.70001220703125,274.75,272.32000732421875,274.4599914550781,15339809.0
2023-06-21 13:30:00+00:00,275.1300048828125,276.989990234375,265.1099853515625,267.7886962890625,63355834.0
2023-06-21 14:30:00+00:00,267.7500915527344,269.8944091796875,260.1400146484375,264.2699890136719,38460083.0
2023-06-21 15:30:00+00:00,264.260009765625,266.2799987792969,261.2900085449219,261.9031982421875,24087677.0
2023-06-21 16:30:00+00:00,261.885009765625,263.0,257.7799987792969,259.0899963378906,24049713.0
2023-06-21 17:30:00+00:00,259.0718994140625,263.9700012207031,258.9700012207031,263.8599853515625,20497513.0
2023-06-21 18:30:00+00:00,263.8599853515625,264.70001220703125,262.0899963378906,263.1199951171875,19780526.0
2023-06-21 19:30:00+00:00,263.1300048828125,263.5199890136719,259.2699890136719,259.4599914550781,14043998.0
2023-06-22 13:30:00+00:00,250.7700042724609,261.70001220703125,248.25,261.57501220703125,57186742.0
2023-06-22 14:30:00+00:00,261.57501220703125,261.7438049316406,256.8299865722656,259.1449890136719,26236141.0
2023-06-22 15:30:00+00:00,259.1300048828125,263.7300109863281,258.54998779296875,262.3500061035156,21625238.0
2023-06-22 16:30:00+00:00,262.3500061035156,262.5400085449219,259.7099914550781,262.2099914550781,14730208.0
2023-06-22 17:30:00+00:00,262.239990234375,264.1499938964844,261.9100036621094,263.1449890136719,15105297.0
2023-06-22 18:30:00+00:00,263.1600036621094,264.2799987792969,262.2900085449219,262.9898986816406,14889517.0
2023-06-22 19:30:00+00:00,262.9898986816406,265.0,262.3999938964844,264.5899963378906,10809534.0
2023-06-23 13:30:00+00:00,259.2900085449219,262.0199890136719,252.8000030517578,254.7400054931641,49167611.0
2023-06-23 14:30:00+00:00,254.72000122070312,258.1099853515625,254.5500030517578,256.7799987792969,26846431.0
2023-06-23 15:30:00+00:00,256.79998779296875,260.8099975585937,255.7100067138672,260.69500732421875,20949682.0
2023-06-23 16:30:00+00:00,260.75,262.45001220703125,260.1000061035156,262.1099853515625,16322022.0
2023-06-23 17:30:00+00:00,262.1091003417969,262.42999267578125,258.760009765625,259.0599975585937,17867424.0
2023-06-23 18:30:00+00:00,259.0299987792969,259.0400085449219,255.1100006103516,255.44000244140625,22320237.0
2023-06-23 19:30:00+00:00,255.4499969482422,257.9200134277344,254.67999267578125,256.54998779296875,13786912.0
2023-06-26 13:30:00+00:00,250.06500244140625,258.3699951171875,250.0,254.72000122070312,41727003.0
2023-06-26 14:30:00+00:00,254.72999572753903,255.1000061035156,248.52999877929688,249.32000732421875,30950945.0
2023-06-26 15:30:00+00:00,249.3000030517578,251.19000244140625,242.6499938964844,243.83999633789065,28917560.0
2023-06-26 16:30:00+00:00,243.82000732421875,246.6300048828125,243.1300048828125,246.34280395507807,21650096.0
2023-06-26 17:30:00+00:00,246.360107421875,246.5198974609375,243.8500061035156,245.58999633789065,15799677.0
2023-06-26 18:30:00+00:00,245.5200042724609,247.1999969482422,244.3999938964844,244.67999267578125,18082713.0
2023-06-26 19:30:00+00:00,244.7100067138672,244.9499969482422,240.6999969482422,241.0200042724609,16072466.0
2023-06-27 13:30:00+00:00,243.2400054931641,247.1000061035156,240.8500061035156,245.0652008056641,49230945.0
2023-06-27 14:30:00+00:00,245.08999633789065,246.3000030517578,241.8000030517578,244.95159912109372,24743514.0
2023-06-27 15:30:00+00:00,244.9510955810547,245.72999572753903,243.43499755859372,244.7301025390625,17202681.0
2023-06-27 16:30:00+00:00,244.75,247.50999450683597,244.3600006103516,247.2700042724609,16228643.0
2023-06-27 17:30:00+00:00,247.3000030517578,250.1999969482422,247.2899932861328,248.91290283203125,21082537.0
2023-06-27 18:30:00+00:00,248.94000244140625,249.27999877929688,246.5800018310547,249.0137939453125,19312492.0
2023-06-27 19:30:00+00:00,249.02850341796875,250.389892578125,248.5305938720703,250.1999969482422,12164394.0
2023-06-28 13:30:00+00:00,249.6999969482422,257.29998779296875,248.88999938964844,257.2950134277344,43536328.0
2023-06-28 14:30:00+00:00,257.3099975585937,259.8800048828125,254.8999938964844,255.9906005859375,30984827.0
2023-06-28 15:30:00+00:00,255.9900054931641,258.8800048828125,255.6000061035156,256.20001220703125,20438010.0
2023-06-28 16:30:00+00:00,256.2049865722656,256.9100036621094,253.8999938964844,256.31988525390625,20522481.0
2023-06-28 17:30:00+00:00,256.29010009765625,256.989990234375,254.05999755859372,256.2550048828125,15397779.0
2023-06-28 18:30:00+00:00,256.25,257.1400146484375,254.47999572753903,256.010009765625,16196593.0
2023-06-28 19:30:00+00:00,255.97999572753903,256.54998779296875,255.3101043701172,256.3999938964844,8945305.0
2023-06-29 13:30:00+00:00,258.0299987792969,260.739990234375,253.6100006103516,255.47999572753903,40589891.0
2023-06-29 14:30:00+00:00,255.47999572753903,258.6400146484375,254.1999969482422,258.1260986328125,22360742.0
