time,open,high,low,close,volume
2025-08-19 20:49:41.418618+00:00,96.67208869627233,96.73374974614066,96.29846581539447,96.94558829876551,8300
2025-08-19 21:04:41.418618+00:00,95.54826293561472,95.70558315410696,95.54592059529604,95.14154986783488,164
2025-08-19 21:19:41.418618+00:00,95.54830528837974,96.49949019136379,95.50581909588706,95.51858575678871,9715
2025-08-19 21:34:41.418618+00:00,95.35319505069542,95.77601637973065,95.02627429288388,95.03677342028934,192
2025-08-19 21:49:41.418618+00:00,96.54946288415877,97.01985242434085,96.4609113556886,96.33302793388054,1317
2025-08-19 22:04:41.418618+00:00,96.28660116869557,96.30278243727724,95.36885767402968,96.36587687472544,1217
2025-08-19 22:19:41.418618+00:00,97.00370444135936,97.15599870675001,96.41581679546304,96.76695401082162,4759
2025-08-19 22:34:41.418618+00:00,95.43736680714386,96.15490342832895,95.16287043327307,95.24772369294304,4022
2025-08-19 22:49:41.418618+00:00,94.76156623634826,95.37396126506498,94.63637678166944,94.96561060627522,9028
2025-08-19 23:04:41.418618+00:00,95.38775451212273,95.62909529184724,94.52171414715896,95.39526747332916,8118
2025-08-19 23:19:41.418618+00:00,97.63698910380867,97.98661304725479,97.52940140824084,97.70746928465033,8244
2025-08-19 23:34:41.418618+00:00,99.97061352327171,100.33218963563624,99.57891080831536,100.05118251247899,6533
2025-08-19 23:49:41.418618+00:00,99.37848831049777,100.30225824851136,99.21497184937492,99.57287749929462,4611
2025-08-20 00:04:41.418618+00:00,100.07166818456434,100.74255461463991,99.41791838705196,100.15207845588029,674
2025-08-20 00:19:41.418618+00:00,99.04062125377102,99.49291833022426,98.83074407893376,99.12795066996317,7666
2025-08-20 00:34:41.418618+00:00,98.65080471991064,99.05489433309675,98.23161998311679,98.68412007895174,2158
2025-08-20 00:49:41.418618+00:00,98.23152819334102,98.30535443531062,98.15449874332111,98.15767337586637,3663
2025-08-20 01:04:41.418618+00:00,96.35711770637919,96.69356731691423,96.32237620187111,96.24851898784858,2390
2025-08-20 01:19:41.418618+00:00,96.18491304571032,96.9180439877093,96.04734510282745,96.21349802540308,7804
2025-08-20 01:34:41.418618+00:00,97.63103200674627,97.70998522274746,97.30271277188463,97.29961417603475,9093
2025-08-20 01:49:41.418618+00:00,97.7121818749377,98.22325019119425,97.429783022015,97.41678499195194,8716
2025-08-20 02:04:41.418618+00:00,99.46110427462781,99.99448468503624,98.93562075813702,99.68720672458709,279
2025-08-20 02:19:41.418618+00:00,99.80265457870321,99.89394726542777,99.43812061616619,99.61173784170022,4710
2025-08-20 02:34:41.418618+00:00,99.16610007563295,99.39231849425634,98.9209519316153,98.95565941413633,676
2025-08-20 02:49:41.418618+00:00,100.06670351833795,100.28347084869746,99.66943699150688,100.16735017273561,1363
2025-08-20 03:04:41.418618+00:00,99.33267520713304,100.1831630165689,99.17664792804757,99.344965380824,3212
2025-08-20 03:19:41.418618+00:00,98.8522904444847,99.27419104155003,98.47399161222658,99.3929872737948,2930
2025-08-20 03:34:41.418618+00:00,97.3033853116902,98.17963988735305,97.15484877031543,97.2968185674652,4118
2025-08-20 03:49:41.418618+00:00,97.44231290741776,97.93451304501346,97.23946193935488,97.64129159427829,7457
2025-08-20 04:04:41.418618+00:00,96.0753458907839,96.26682819310875,95.72095734887885,96.41364956590033,8125
2025-08-20 04:19:41.418618+00:00,93.9194171117391,94.33801544879488,93.81383031666391,93.40975475725295,5474
2025-08-20 04:34:41.418618+00:00,93.67254745672466,93.98646366089056,93.1645670565956,93.77577862158714,4588
2025-08-20 04:49:41.418618+00:00,93.7726727910322,94.01243933258982,93.50296535106153,93.93722646023477,5481
2025-08-20 05:04:41.418618+00:00,93.1453235466896,93.42987890935261,93.14408788537439,93.25448757586587,3332
2025-08-20 05:19:41.418618+00:00,93.40754016315063,93.97159363466,93.21927136916665,93.88086954380064,2036
2025-08-20 05:34:41.418618+00:00,93.8238884626314,94.02642345500281,93.6942561403268,94.01866489143902,5064
2025-08-20 05:49:41.418618+00:00,94.44814930062661,94.982923898082,93.90461823549556,94.77704438594748,5791
2025-08-20 06:04:41.418618+00:00,95.42926552414006,96.40185559746722,93.96373150399967,95.5048696348054,9588
2025-08-20 06:19:41.418618+00:00,94.5889736464184,95.43611052824403,94.29845934842062,94.51356906406109,7855
2025-08-20 06:34:41.418618+00:00,95.29873870051044,95.78731616843966,95.18965917212485,95.37139733372719,5506
2025-08-20 06:49:41.418618+00:00,96.70768728859524,96.95496485205214,96.24175313771273,96.84040062978015,4878
2025-08-20 07:04:41.418618+00:00,96.10247320286878,96.49307293267167,95.26154065669353,95.9095288138826,3800
2025-08-20 07:19:41.418618+00:00,97.20657912091606,97.49484473374574,97.17522328504634,97.17541259353129,3590
2025-08-20 07:34:41.418618+00:00,97.09484933501386,98.23543032418446,96.1112439480831,97.20014326312614,7661
2025-08-20 07:49:41.418618+00:00,96.16700013982238,96.8649373820351,95.50912323733164,96.38350474985504,5211
2025-08-20 08:04:41.418618+00:00,95.0276431127142,95.14218984553364,94.82856771115898,95.16999195331228,7660
2025-08-20 08:19:41.418618+00:00,94.99604626017954,95.32776971352433,94.58895326351637,95.18544718862775,7956
2025-08-20 08:34:41.418618+00:00,95.36406240639427,95.64557753772003,95.23567908476396,95.30065513590613,500
2025-08-20 08:49:41.418618+00:00,95.92897246572525,96.27376841751548,95.37570997723077,96.13857319949925,5922
2025-08-20 09:04:41.418618+00:00,95.34880379780472,95.66889628622332,95.3209405094372,95.20568855471242,1955
2025-08-20 09:19:41.418618+00:00,93.43754133396321,93.87012754343075,92.90025488648848,93.63359197128358,9736
2025-08-20 09:34:41.418618+00:00,92.30565449386185,92.46637262855674,92.25706163147284,92.01673824602088,3394
2025-08-20 09:49:41.418618+00:00,91.05023550733375,91.29489719998305,90.55239937370104,91.0108736452896,4789
2025-08-20 10:04:41.418618+00:00,91.5744664394502,91.7503052698489,91.47892323944875,91.55224575782506,2456
2025-08-20 10:19:41.418618+00:00,92.79293737364755,93.25113828227808,92.43667352914728,92.71207723902846,3549
2025-08-20 10:34:41.418618+00:00,91.25441004664931,91.28305178511697,91.15770336365696,91.18340845795544,5886
2025-08-20 10:49:41.418618+00:00,89.69554745114183,89.87310650304981,89.12990003534374,89.757175825504,6120
2025-08-20 11:04:41.418618+00:00,90.92867094811312,92.21662132748574,90.91949153830502,91.09804674534702,2602
2025-08-20 11:19:41.418618+00:00,89.69444325563147,89.99438929601452,88.90879900490354,89.39824373066408,5100
2025-08-20 11:34:41.418618+00:00,89.04021408109062,89.40631894942592,88.55038251890682,88.84163055009694,9516
2025-08-20 11:49:41.418618+00:00,88.15815970285854,89.31509806070369,87.9893952151654,88.06040572767427,9734
2025-08-20 12:04:41.418618+00:00,89.57548347766708,89.98042964665167,89.28521116650276,89.2033896768752,3350
2025-08-20 12:19:41.418618+00:00,89.31960636318162,89.9022859786675,89.29589339375887,89.34151296684779,9903
2025-08-20 12:34:41.418618+00:00,89.70974085922848,89.96096883095557,88.84974055327847,89.83600893391218,5372
2025-08-20 12:49:41.418618+00:00,90.38697426310648,91.0914411593337,89.86214520271025,90.59726342722848,5419
2025-08-20 13:04:41.418618+00:00,89.57899031437188,90.33033693796237,88.5632640691762,89.62400412505873,8361
2025-08-20 13:19:41.418618+00:00,90.10110449495018,90.89291214424783,90.07121914680343,89.92326447335115,8585
2025-08-20 13:34:41.418618+00:00,89.3509588106691,89.87191022703432,88.30253828951075,89.6376608154102,2355
2025-08-20 13:49:41.418618+00:00,90.20210388273411,90.27184214747768,89.61798476640962,90.60811432523283,1336
2025-08-20 14:04:41.418618+00:00,91.12022707796433,91.94378460988735,90.92977846761322,91.27909098039407,9097
2025-08-20 14:19:41.418618+00:00,91.1097346758986,91.43835718581514,90.8717789333212,91.37759840168283,1206
2025-08-20 14:34:41.418618+00:00,90.77466865464119,91.14626441866683,90.50296853185402,90.99579748348577,9629
2025-08-20 14:49:41.418618+00:00,91.61275737126863,92.1255672298873,91.02723282294976,91.43186666311767,1475
2025-08-20 15:04:41.418618+00:00,94.39128893936936,94.58085378918432,93.57433629540158,94.32635292334066,6592
2025-08-20 15:19:41.418618+00:00,93.52549095304089,93.73302153638573,93.27208908265679,93.86880367692753,7139
2025-08-20 15:34:41.418618+00:00,93.24120985741384,93.97525812853193,93.10087770730797,93.23751190894635,751
2025-08-20 15:49:41.418618+00:00,91.57818426063064,91.9561283021837,90.37658730111718,91.67027269857434,1052
2025-08-20 16:04:41.418618+00:00,92.35148424480754,92.9839838884364,92.25332097207873,92.13671865293657,3044
2025-08-20 16:19:41.418618+00:00,92.46397489291854,93.72192919102162,91.42880922838282,91.9567189542045,4800
2025-08-20 16:34:41.418618+00:00,92.54462239572409,92.65620080872226,91.55495832744572,92.5097427109959,5787
2025-08-20 16:49:41.418618+00:00,93.24897657890693,94.30988503769146,93.11097466892407,93.15793212823789,4578
2025-08-20 17:04:41.418618+00:00,93.29788665817692,93.4735185841224,93.1469978189008,93.37539835048021,5869
2025-08-20 17:19:41.418618+00:00,92.98254537140839,93.44418366953863,92.70747114821141,92.85317205376855,5549
2025-08-20 17:34:41.418618+00:00,92.99451531592061,93.64069069643807,92.85942440106638,92.87457123799447,2933
2025-08-20 17:49:41.418618+00:00,94.524011061207,94.90958806363574,94.36983010417173,94.48628724136725,6618
2025-08-20 18:04:41.418618+00:00,93.7470389218159,94.1448028548433,93.52913665281389,93.7378159068986,3735
2025-08-20 18:19:41.418618+00:00,94.13039873128439,94.55848894394396,94.0886291628084,94.0602259149248,5570
2025-08-20 18:34:41.418618+00:00,93.85143620910402,93.89252276778174,93.24673755753105,94.17417921693053,4495
2025-08-20 18:49:41.418618+00:00,93.89363109327579,93.96057260218045,93.48480417864364,93.90752509332023,9465
2025-08-20 19:04:41.418618+00:00,94.11597234599157,94.72243431265791,93.89917349550251,93.91212616542698,5763
2025-08-20 19:19:41.418618+00:00,93.54570742417422,93.66135204073186,93.47134418817151,93.11240830163513,879
2025-08-20 19:34:41.418618+00:00,93.69605463193012,93.82099050293077,92.55753834024446,93.87701578344634,3054
2025-08-20 19:49:41.418618+00:00,92.90299917545421,93.26397439200592,92.21455134332957,92.4482387570617,9355
2025-08-20 20:04:41.418618+00:00,93.11351256077809,93.22470341285306,92.53381381431117,92.81388237266262,7435
2025-08-20 20:19:41.418618+00:00,93.48119605377786,93.78814047755588,93.19623258873735,93.40331005287733,4181
2025-08-20 20:34:41.418618+00:00,92.72998524211164,93.07816538015527,92.21815751437485,92.61745039341403,9264
2025-08-20 20:49:41.418618+00:00,92.07032575846208,92.83474670743931,91.13158939727833,92.02722669032435,216
2025-08-20 21:04:41.418618+00:00,91.60288434793995,92.25780843836593,91.12930395970992,91.58933467283892,1238
2025-08-20 21:19:41.418618+00:00,91.61060399566438,92.01311674107606,91.5495418697924,91.52655120514687,8332
2025-08-20 21:34:41.418618+00:00,92.333925124631,92.95318867766302,92.04354372840378,92.36896042215612,6373
2025-08-20 21:49:41.418618+00:00,93.02380654946418,93.17017966653837,92.94181903143004,92.95048617327353,1953
2025-08-20 22:04:41.418618+00:00,92.34937171111086,92.53115123624946,91.55353629431201,92.50403156778691,6332
2025-08-20 22:19:41.418618+00:00,91.47417762370571,91.75100796449239,90.9220761721904,91.50701199362595,6874
2025-08-20 22:34:41.418618+00:00,92.50786380839604,93.13239328886237,91.77276786201855,92.81873680980749,6736
2025-08-20 22:49:41.418618+00:00,91.57746140564127,91.66611839654276,89.7855694001305,91.62181712863544,2537
2025-08-20 23:04:41.418618+00:00,90.87227688273273,91.29085674793401,90.12547136187015,91.17514394753928,6249
2025-08-20 23:19:41.418618+00:00,91.4256680507682,91.99474412257192,91.2034822000883,91.59323955341485,5481
2025-08-20 23:34:41.418618+00:00,91.0197219806536,91.72586216756658,90.82069210802455,91.49834959487345,9015
2025-08-20 23:49:41.418618+00:00,90.77902771238375,91.03998153284006,90.74574802207668,90.76714567402315,1144
2025-08-21 00:04:41.418618+00:00,89.15382853872157,89.17881106137631,88.88135515650195,89.13819064918931,6915
2025-08-21 00:19:41.418618+00:00,90.3518717382544,91.069868091612,89.5638716517029,90.50375621737314,5596
2025-08-21 00:34:41.418618+00:00,90.4305129244157,91.24237842898711,90.34879877113669,90.68314172144451,4917
2025-08-21 00:49:41.418618+00:00,90.7836239277654,91.31700699780805,90.44234684913927,90.67374013830975,9689
2025-08-21 01:04:41.418618+00:00,92.10905594988931,92.83968741346162,91.8681222535858,92.41761479045994,7578
2025-08-21 01:19:41.418618+00:00,91.60004881605661,91.76227805827551,91.58566682674903,91.73986025711316,8823
2025-08-21 01:34:41.418618+00:00,92.66897924817327,93.14647051800529,92.21938664983378,92.56613959054296,9412
2025-08-21 01:49:41.418618+00:00,93.66085216522794,94.2099780257714,92.95935022230518,93.79990413094033,5432
2025-08-21 02:04:41.418618+00:00,93.88632661281643,94.32122313452317,92.9524169644256,94.05964783170926,1503
2025-08-21 02:19:41.418618+00:00,95.36078355785133,95.70717219279084,94.57715028343597,95.1869113575491,5324
2025-08-21 02:34:41.418618+00:00,94.6584822569127,94.69831998149111,94.05975510575759,94.74098252954033,7767
2025-08-21 02:49:41.418618+00:00,93.84568294215923,94.68623035426184,93.75862560870041,93.71306632121153,9414
2025-08-21 03:04:41.418618+00:00,94.03880194286846,94.25181637723153,93.41166832685289,94.0349365307036,5449
2025-08-21 03:19:41.418618+00:00,93.11589410346917,93.52941164868696,92.14518615752793,93.15364777919709,9433
2025-08-21 03:34:41.418618+00:00,93.16776373020161,93.38417539071581,92.85126141577354,93.06932386151864,3961
2025-08-21 03:49:41.418618+00:00,91.76933656197141,92.06987914526245,91.42855295920266,92.09951908445291,3728
2025-08-21 04:04:41.418618+00:00,89.90859960033166,90.60162270413005,89.77713857603614,89.83819488169536,8476
2025-08-21 04:19:41.418618+00:00,91.1891710912772,91.60365448047853,91.17646281131344,91.12070641523637,8874
2025-08-21 04:34:41.418618+00:00,91.74585777895663,92.15024973805082,91.60450515434034,91.407683387363,5561
2025-08-21 04:49:41.418618+00:00,92.24260876918598,92.70727829966276,91.76926418908803,92.2297155555401,3279
2025-08-21 05:04:41.418618+00:00,91.09421591013152,91.52879074335947,90.8124135017828,91.22645213482505,4587
2025-08-21 05:19:41.418618+00:00,90.96836636514861,92.39842114844599,90.92739509444601,91.10646959619213,5137
2025-08-21 05:34:41.418618+00:00,91.79890151545386,92.43223284687109,91.10732485468974,91.78253017157556,1486
2025-08-21 05:49:41.418618+00:00,93.3995494734149,94.37810870833154,93.15289560762241,93.2472484803579,7279
2025-08-21 06:04:41.418618+00:00,94.2615856746363,94.30106605984433,93.74784685461807,94.33148019234199,8220
2025-08-21 06:19:41.418618+00:00,94.23260628367537,94.24307352960396,94.14599129484526,94.29352580571958,7989
2025-08-21 06:34:41.418618+00:00,94.05384076068808,94.89682276043379,93.3116772745594,93.5639806983854,9761
2025-08-21 06:49:41.418618+00:00,93.89592725697882,94.59486888011881,93.28754562581054,93.93087998902398,3666
2025-08-21 07:04:41.418618+00:00,94.34989032216646,94.5244936071392,93.81204181222748,94.45868763972287,4128
2025-08-21 07:19:41.418618+00:00,94.08913634976872,94.6882637748347,93.77716292370272,94.05070252778793,6535
2025-08-21 07:34:41.418618+00:00,93.26530645444628,93.40996273138033,92.48052014413842,92.96172498268132,7993
2025-08-21 07:49:41.418618+00:00,94.38219004232695,94.569691069565,94.14275541737243,94.32966676068665,1246
2025-08-21 08:04:41.418618+00:00,95.69581083060216,95.85196043281847,95.53951443590475,95.65770434476433,4180
2025-08-21 08:19:41.418618+00:00,95.79290418556091,96.4167423013852,95.53122325939898,95.61507823372813,9409
2025-08-21 08:34:41.418618+00:00,97.79293382072596,98.00654632526154,97.10686179295342,97.59542983968424,6789
2025-08-21 08:49:41.418618+00:00,97.78432264284123,98.27446895397257,97.70514495170907,97.7904630646652,7637
2025-08-21 09:04:41.418618+00:00,97.83071510250426,97.89314003839728,97.37202941853583,98.14437491643741,5484
2025-08-21 09:19:41.418618+00:00,97.29490555327438,97.5007294337077,96.81285097220203,97.45607493231289,4289
2025-08-21 09:34:41.418618+00:00,97.34166750850152,98.09157158498756,96.76046588173536,97.18346453731148,8077
2025-08-21 09:49:41.418618+00:00,96.75976421088102,96.81306762050295,96.73578144385532,96.82899762564266,7633
2025-08-21 10:04:41.418618+00:00,96.4577205785582,96.49004325918405,95.57956258816711,96.56473442711417,9321
2025-08-21 10:19:41.418618+00:00,96.403017757649,96.60056369692172,96.36337676432159,96.33295809440132,2749
2025-08-21 10:34:41.418618+00:00,98.05707080197551,98.58831724331239,97.57393998646178,98.03653444972669,198
2025-08-21 10:49:41.418618+00:00,98.0173597384928,98.05125999140591,97.47455050039675,97.82268615025588,5501
2025-08-21 11:04:41.418618+00:00,98.48315845466048,98.86905569612897,98.44842037265195,98.51309432706405,7017
2025-08-21 11:19:41.418618+00:00,98.51523400118928,98.93392180526398,98.28710245371258,98.81298220669528,4591
2025-08-21 11:34:41.418618+00:00,99.02766951569062,99.10734381218067,98.58150924485801,99.1186849533677,8263
2025-08-21 11:49:41.418618+00:00,99.88487747915256,100.04583534075478,99.57558021542509,99.9195094465744,2361
2025-08-21 12:04:41.418618+00:00,101.41028003863585,102.24347746886329,101.37904077533446,101.42789442612752,5594
2025-08-21 12:19:41.418618+00:00,101.38821209051751,101.54979102518166,101.05728132990578,100.73378355837896,5625
2025-08-21 12:34:41.418618+00:00,101.89399207754104,102.89487196901666,101.77811335656743,101.89321990668694,5135
2025-08-21 12:49:41.418618+00:00,100.51324215213972,100.76925410662369,100.29915809452704,100.63533885255556,9998
2025-08-21 13:04:41.418618+00:00,102.28763033389143,102.38642918088183,102.1793744906086,102.17911260003824,7732
2025-08-21 13:19:41.418618+00:00,102.45434614476088,103.05459213460627,102.05039682061974,102.80461458822892,6196
2025-08-21 13:34:41.418618+00:00,103.65672260033038,104.52021603890071,103.22515471362958,103.96599210033817,8120
2025-08-21 13:49:41.418618+00:00,103.90177680359915,103.9750579513165,103.76599285150878,103.8287477096854,4044
2025-08-21 14:04:41.418618+00:00,101.76159811396685,101.88770688051338,101.51703153158176,102.14765887361828,5579
2025-08-21 14:19:41.418618+00:00,101.84851681555085,102.29024440872578,101.14154208227251,101.72406489426265,277
2025-08-21 14:34:41.418618+00:00,100.78384460434644,101.05857164559193,100.08064087899234,100.82263335847844,8355
2025-08-21 14:49:41.418618+00:00,99.4289067429957,99.51699092999068,98.82188983631845,99.54560347299795,5581
2025-08-21 15:04:41.418618+00:00,100.40446531231326,100.6069900700014,100.33856220967967,100.20817061180288,7399
2025-08-21 15:19:41.418618+00:00,99.62513322414547,99.91044117415953,98.94527395874019,100.00366797277226,3074
2025-08-21 15:34:41.418618+00:00,100.1554710596331,101.00498158697695,99.8485682124433,100.21069013008197,4553
2025-08-21 15:49:41.418618+00:00,99.10157254095826,99.58673347620288,98.89504612257585,99.35055308372354,419
2025-08-21 16:04:41.418618+00:00,99.20810856700001,99.42302233959738,98.61791445977899,99.0130568942068,4669
2025-08-21 16:19:41.418618+00:00,100.33032668830796,100.92747771252812,99.9483955175279,100.01957371444861,3972
2025-08-21 16:34:41.418618+00:00,102.11346471823494,102.99609819231415,101.44178500064324,101.78680746451285,3146
2025-08-21 16:49:41.418618+00:00,101.09005252245528,101.3295951091179,100.27428894116355,101.12944103813312,6243
2025-08-21 17:04:41.418618+00:00,101.76669020842856,102.24153197085026,101.66363503806551,102.30022730186566,6270
2025-08-21 17:19:41.418618+00:00,102.02968797216602,102.18821610008325,101.97392483611341,102.32400823178,723
2025-08-21 17:34:41.418618+00:00,101.60425587160191,102.07555486577634,101.5817206220772,101.59247303941642,5409
2025-08-21 17:49:41.418618+00:00,100.08343721890104,100.52173682767688,99.19700098029602,99.72569759996242,3650
2025-08-21 18:04:41.418618+00:00,99.62581503808758,100.09199400829412,98.90479988823701,99.31909720721555,7187
2025-08-21 18:19:41.418618+00:00,98.91003049996819,99.23758370861697,98.71471017744106,98.93702119389285,3578
2025-08-21 18:34:41.418618+00:00,100.65745073139907,100.89435506318489,100.55255486604143,100.69574990309617,9771
2025-08-21 18:49:41.418618+00:00,102.76062293983918,103.62428680512494,101.85157310552466,102.69847635659477,8859
2025-08-21 19:04:41.418618+00:00,102.77369560035928,103.16134106139833,102.56496332851408,102.97259639747192,3377
2025-08-21 19:19:41.418618+00:00,102.87631460393078,103.16504148762786,102.8522246238673,103.12595530419019,2348
2025-08-21 19:34:41.418618+00:00,101.9304431540546,102.18499387439478,101.80758269784593,101.81542860323884,4158
2025-08-21 19:49:41.418618+00:00,104.1669119904665,104.1886269405084,104.16126584745284,104.04670442761929,2348
2025-08-21 20:04:41.418618+00:00,104.59064559773041,104.86571755829922,104.58723663406482,104.56393879222868,3873
2025-08-21 20:19:41.418618+00:00,105.20533970457468,105.50081781514743,104.16646757959948,105.24076395013303,1204
2025-08-21 20:34:41.418618+00:00,106.41059454404636,106.71215897971824,105.19124928612926,106.05765639409591,1458
2025-08-21 20:49:41.418618+00:00,107.44751782237535,108.06669730579958,107.38975963024271,107.11373377798218,9015
2025-08-21 21:04:41.418618+00:00,108.28992960858737,108.30065206474507,108.05400056065488,108.27421673638253,5611
2025-08-21 21:19:41.418618+00:00,107.76428295151774,108.15378442493422,107.73905425032173,107.8545839620738,2301
2025-08-21 21:34:41.418618+00:00,107.48237270688729,108.0031436663656,107.435356242516,107.73128896160864,6637
2025-08-21 21:49:41.418618+00:00,107.71602763896558,107.85688969984908,107.50177568556754,107.82132559139072,7316
2025-08-21 22:04:41.418618+00:00,107.70167770588746,107.88385381103289,107.67106522861755,107.76882225615319,7960
2025-08-21 22:19:41.418618+00:00,107.06043624795359,107.32474866290586,106.6580682001167,107.22053052169761,868
2025-08-21 22:34:41.418618+00:00,105.52023515516649,105.81672523960373,104.9869763379136,105.56184053646011,8425
2025-08-21 22:49:41.418618+00:00,106.24511970036014,106.35840116389188,105.6854441036547,106.55172790423468,6928
2025-08-21 23:04:41.418618+00:00,106.29286112656807,106.2928798144499,106.10695797563055,106.15409897154572,5834
2025-08-21 23:19:41.418618+00:00,105.21669144893161,105.91372512043927,104.73986986539556,105.54234605457806,237
2025-08-21 23:34:41.418618+00:00,105.6746833738239,106.12925976862495,105.63884340565737,105.64647539487264,2331
2025-08-21 23:49:41.418618+00:00,106.39310540677188,107.29625969667198,105.59545190330833,106.6422169040454,5170
2025-08-22 00:04:41.418618+00:00,105.0293108047117,105.33775246999133,103.74056325939728,104.84690548095436,745
2025-08-22 00:19:41.418618+00:00,105.15466588796139,105.60908527201995,103.7948304261523,104.91509269443416,5772
2025-08-22 00:34:41.418618+00:00,106.50457497092437,107.37152217296313,105.86543524635665,106.67402565288819,9712
2025-08-22 00:49:41.418618+00:00,105.88708145492686,106.23897505484028,105.55882713884594,105.60293980815287,1366
2025-08-22 01:04:41.418618+00:00,105.67129769126083,105.69246285279918,105.40800641050646,105.66325366821587,9889
2025-08-22 01:19:41.418618+00:00,105.6951618221424,105.9867114553861,105.62947489533447,105.45567635565389,6418
2025-08-22 01:34:41.418618+00:00,105.85524805427113,106.36859908400238,105.84792888583465,105.98123668035956,5053
2025-08-22 01:49:41.418618+00:00,106.51147374679621,107.0812701543916,106.50564125916725,106.76207023841947,2314
2025-08-22 02:04:41.418618+00:00,104.81024137607557,105.24129476263613,104.15033429671583,104.94794592252619,3028
2025-08-22 02:19:41.418618+00:00,105.35356148310476,105.46393808405543,105.03464466228064,105.01307504632038,5482
2025-08-22 02:34:41.418618+00:00,106.09105647480654,106.44164098477013,105.37657486769052,106.1867374172105,8442
2025-08-22 02:49:41.418618+00:00,104.13091804930754,104.2278512793023,103.83184333932286,104.2491569616237,3264
2025-08-22 03:04:41.418618+00:00,102.56507178497077,102.64783370481392,101.46276970287664,102.61722795705539,1574
2025-08-22 03:19:41.418618+00:00,101.7460305924157,101.98032908505566,101.04065363496599,102.0017609566325,8508
2025-08-22 03:34:41.418618+00:00,102.33340022358756,102.48244464974564,101.7143063043637,102.31303529055651,6270
2025-08-22 03:49:41.418618+00:00,102.69553973590789,103.11756470523292,102.62385947226188,102.91566778944858,7207
2025-08-22 04:04:41.418618+00:00,103.14972126506842,103.27488038567526,102.5539227546036,103.17388107100402,5968
2025-08-22 04:19:41.418618+00:00,102.5491292136865,102.81166918480558,102.53811940607139,103.13401143667082,5613
2025-08-22 04:34:41.418618+00:00,102.87561367207559,103.19032402983673,102.2974406361714,103.07864559944812,3632
2025-08-22 04:49:41.418618+00:00,102.26227427574038,102.33718484899137,101.8102385884226,102.24552064026642,9688
2025-08-22 05:04:41.418618+00:00,103.08802788201,103.55390322323935,102.71949916155208,103.02464181928848,9974
2025-08-22 05:19:41.418618+00:00,103.94898125604753,103.97748809836301,103.80163392853503,103.76215421136783,3634
2025-08-22 05:34:41.418618+00:00,104.50544159310553,105.40759239238007,104.34338968735005,104.55780980692943,2024
2025-08-22 05:49:41.418618+00:00,104.1470352205806,104.21760045599522,104.10052909285233,104.24955611366022,2647
2025-08-22 06:04:41.418618+00:00,102.91313378883078,103.09855781451988,102.11796246240212,102.60471414605016,5233
2025-08-22 06:19:41.418618+00:00,104.33026777231532,105.35633939865697,104.1419750221477,104.25847528677839,6728
2025-08-22 06:34:41.418618+00:00,106.473162822778,107.373947862503,106.38249097210009,106.63920796947576,2036
2025-08-22 06:49:41.418618+00:00,106.58799302283627,106.81809452747018,106.51316424390855,106.58081084392033,4276
2025-08-22 07:04:41.418618+00:00,107.27705290319379,108.02403067105396,107.14451502415102,107.49673915531058,5180
2025-08-22 07:19:41.418618+00:00,108.27017338994251,108.48722769591505,107.99307085456643,108.3530734886839,1428
2025-08-22 07:34:41.418618+00:00,107.52480113358614,107.66581369374757,106.91792830324046,107.8739024763159,9489
2025-08-22 07:49:41.418618+00:00,106.36046827387977,106.58936886205599,105.19215553015853,106.15363638210299,7457
2025-08-22 08:04:41.418618+00:00,106.57887929746248,107.11293379529519,105.85457410729823,106.35245189465618,5571
2025-08-22 08:19:41.418618+00:00,104.02557773418093,104.47938259293588,103.94741106066108,104.02966079117813,4830
2025-08-22 08:34:41.418618+00:00,104.97629785420703,105.50328558211288,103.67129572177357,105.02785173561023,7976
2025-08-22 08:49:41.418618+00:00,107.26743120192556,107.95970493397331,106.78383518490156,107.54165614594463,9451
2025-08-22 09:04:41.418618+00:00,106.11146682681822,106.48595194427746,106.05540325095087,106.2892080877847,4963
2025-08-22 09:19:41.418618+00:00,107.05134845670405,107.60964920780881,106.68284664092157,107.05706115433598,9532
2025-08-22 09:34:41.418618+00:00,106.93367486831654,107.60797380592375,106.3255714560221,107.03415438890656,268
2025-08-22 09:49:41.418618+00:00,106.41690500299433,106.6022824948351,105.8407728898605,106.70577616598085,387
2025-08-22 10:04:41.418618+00:00,106.9170517387708,107.43241333165435,106.55445170180192,106.9918437857003,1275
2025-08-22 10:19:41.418618+00:00,107.08776991460591,107.20199508661874,106.56049546722096,107.17675026593992,6148
2025-08-22 10:34:41.418618+00:00,106.41571559926801,107.3195653392147,105.67998152895237,106.52839276601858,523
2025-08-22 10:49:41.418618+00:00,106.48339845136977,106.65598615796115,105.95999463623649,106.22818589937249,5564
2025-08-22 11:04:41.418618+00:00,105.94524224843538,106.18380402393979,105.8134703885662,105.97606895135401,7125
2025-08-22 11:19:41.418618+00:00,107.08822118660976,107.60835137434466,106.43255027651716,107.08845022563692,7659
2025-08-22 11:34:41.418618+00:00,107.50690222845506,107.99722373984635,107.02876263667225,107.20154545205665,7736
2025-08-22 11:49:41.418618+00:00,108.96212889370976,109.7351248215975,108.51497391654237,108.9081007013181,1578
2025-08-22 12:04:41.418618+00:00,109.97159972008748,110.0375655767472,108.99640533610668,110.014640599176,3211
