time,open,high,low,close,volume
2025-04-25 11:04:41.456152+00:00,106.78464794182567,107.12422329190619,105.6892585570286,107.30563583584365,1933
2025-04-25 15:04:41.456152+00:00,107.53065791441627,107.8594231381071,106.99808601934352,107.58564336135098,2391
2025-04-25 19:04:41.456152+00:00,108.46707059661978,109.1801757714228,108.35708132701097,108.48353725665535,8050
2025-04-25 23:04:41.456152+00:00,106.72748902795063,107.26756382539504,106.61582657582578,106.640791768005,6020
2025-04-26 03:04:41.456152+00:00,106.92104538209342,108.08183135772676,105.74857175471107,107.28893199808186,6192
2025-04-26 07:04:41.456152+00:00,107.35816528074615,107.80391791307649,106.41947968674151,107.00795037968449,1472
2025-04-26 11:04:41.456152+00:00,108.29646655322243,108.51864597363637,107.91615733101901,108.06454818219284,9065
2025-04-26 15:04:41.456152+00:00,107.23729172706093,107.23801192666295,106.71974931098204,107.36297362295285,7006
2025-04-26 19:04:41.456152+00:00,107.42985509669509,107.50748529822987,107.2641683197784,107.73607088475949,7785
2025-04-26 23:04:41.456152+00:00,108.84680520265641,108.92908383642535,108.69365031048073,108.56410166794163,9862
2025-04-27 03:04:41.456152+00:00,110.49162701100703,111.07864559792641,109.98972087112057,110.58976763361727,8021
2025-04-27 07:04:41.456152+00:00,110.9327885882381,111.28050326580839,110.43136213961675,110.71246859636723,2963
2025-04-27 11:04:41.456152+00:00,111.69655786109242,112.55218155375418,111.4442356068175,111.95296416970422,4178
2025-04-27 15:04:41.456152+00:00,111.20630810435074,111.5613783915895,110.795433690052,111.17882812217553,5573
2025-04-27 19:04:41.456152+00:00,111.57906335704203,111.81184544894546,110.7461215984517,111.72594730357848,8528
2025-04-27 23:04:41.456152+00:00,109.88437874890985,110.18832288522897,109.53480122111124,109.89227627750766,5933
2025-04-28 03:04:41.456152+00:00,110.16512662941612,110.30166632615476,109.22481367079799,110.45512795301728,974
2025-04-28 07:04:41.456152+00:00,108.7568581639148,109.32316066308374,108.17298530708062,108.48416497650035,5508
2025-04-28 11:04:41.456152+00:00,109.65110916109212,109.6534295766744,109.18305622531035,109.37488624675231,4757
2025-04-28 15:04:41.456152+00:00,109.64688611137815,110.10964562769851,109.64355237945804,109.85986625369378,6166
2025-04-28 19:04:41.456152+00:00,109.20887404026952,109.26177749613564,109.10953746319686,109.35509692896997,2336
2025-04-28 23:04:41.456152+00:00,110.2740027587556,110.29533858557011,110.23429197519022,110.51217335666067,9469
2025-04-29 03:04:41.456152+00:00,110.40905227384914,110.52251587386904,110.38957092449142,110.387415914832,5080
2025-04-29 07:04:41.456152+00:00,109.59370488078147,109.95143027270012,109.0283043272154,109.59991745615085,2167
2025-04-29 11:04:41.456152+00:00,110.19561874193575,110.73596263363878,110.08265170504849,110.19432161740852,7273
2025-04-29 15:04:41.456152+00:00,109.71604686074359,109.83672681437783,109.21872668855279,109.99819424024626,6433
2025-04-29 19:04:41.456152+00:00,110.02924661601972,111.23471215201006,109.99911744997203,110.39802370337496,5158
2025-04-29 23:04:41.456152+00:00,109.22378706693645,109.34004205651662,108.0363493083606,108.88527331326223,1584
2025-04-30 03:04:41.456152+00:00,106.84200443120064,107.08368344657852,106.37422682589704,107.04272659609028,9457
2025-04-30 07:04:41.456152+00:00,107.4847002067937,107.71035407732714,106.97000202967182,107.43550026630012,5862
2025-04-30 11:04:41.456152+00:00,106.99022338790294,107.93757046955494,106.6079761645567,107.05412636794485,1039
2025-04-30 15:04:41.456152+00:00,107.08853718687098,107.15320102905046,106.88327785137122,107.24328273478694,7662
2025-04-30 19:04:41.456152+00:00,104.88288272719808,104.90705454845244,104.59549628207151,105.2278495644818,7385
2025-04-30 23:04:41.456152+00:00,104.57837049314514,104.6712876636282,103.97204896504871,104.6179711418152,9545
2025-05-01 03:04:41.456152+00:00,104.28614166914116,104.53674252507055,103.86069463471291,104.30155593192345,2570
2025-05-01 07:04:41.456152+00:00,104.3864011590503,104.72671803338731,103.84808923424427,104.79657569089592,5593
2025-05-01 11:04:41.456152+00:00,104.411717050539,104.69471424970746,103.96634095622488,104.29434335821674,4738
2025-05-01 15:04:41.456152+00:00,104.08699833448311,104.56596173105898,104.07912905233717,104.32294161777386,6549
2025-05-01 19:04:41.456152+00:00,104.18345106381145,104.43261830987794,103.81892602244373,104.11058455566427,5173
2025-05-01 23:04:41.456152+00:00,103.39083109106649,103.9514573164919,103.32130802056994,103.10836722121232,1224
2025-05-02 03:04:41.456152+00:00,104.94407382847216,104.99663457562737,104.72822517537024,104.66257750929915,2055
2025-05-02 07:04:41.456152+00:00,103.65123760995495,103.65263441042721,103.39194578153669,103.98419744137608,7267
2025-05-02 11:04:41.456152+00:00,104.06561072871591,104.18481138039412,103.57112793896522,103.76237774488118,978
2025-05-02 15:04:41.456152+00:00,105.82162213160949,106.14998430204714,105.81126919929196,105.87097776847489,4533
2025-05-02 19:04:41.456152+00:00,105.79868673730122,105.85227392872856,105.42927111053832,105.7977302579402,970
2025-05-02 23:04:41.456152+00:00,106.24348896675518,107.32828105783423,104.82899075434577,106.36360362523159,5984
2025-05-03 03:04:41.456152+00:00,106.56763634087757,107.08805988016996,106.52177524042177,106.54375800650143,9087
2025-05-03 07:04:41.456152+00:00,107.50593438263952,107.5194089170635,107.3675550150232,107.40178458366628,3033
2025-05-03 11:04:41.456152+00:00,108.1439013108221,108.27917923481262,107.62839709632264,108.09548138884897,3685
2025-05-03 15:04:41.456152+00:00,107.9209762324341,108.80100164400032,107.6388199887809,107.79100260993695,8607
2025-05-03 19:04:41.456152+00:00,108.45123880902364,108.73106145084003,108.43964189914547,108.68751117051083,7790
2025-05-03 23:04:41.456152+00:00,108.19624263740191,108.58570687804803,107.9719500302015,108.34848609815842,7011
2025-05-04 03:04:41.456152+00:00,107.55356477374664,107.87885648101576,107.3294888657591,107.91271901090659,5827
2025-05-04 07:04:41.456152+00:00,106.64425388739983,106.70245640574136,106.38080110975783,106.77240829849207,9278
2025-05-04 11:04:41.456152+00:00,107.65756989876186,107.77785047753349,107.39265329097283,107.86683386821517,2389
2025-05-04 15:04:41.456152+00:00,108.61759176896291,109.08350290484621,108.04085096671535,108.43446875873774,2577
2025-05-04 19:04:41.456152+00:00,108.58917196598424,109.73889443755132,108.08657889138115,108.34486001323108,5409
2025-05-04 23:04:41.456152+00:00,108.47238257141007,109.19493935332072,107.799430850939,108.89659428293416,6637
2025-05-05 03:04:41.456152+00:00,108.16761444784582,108.94709766606566,107.51671434785295,108.40292988332891,1179
2025-05-05 07:04:41.456152+00:00,107.36204255022868,107.69869192099638,107.12425635369758,107.34294834592134,9894
2025-05-05 11:04:41.456152+00:00,107.78219683727552,108.28420645929769,107.70725915801866,107.67199958813244,4426
2025-05-05 15:04:41.456152+00:00,106.64071087001828,106.91152183702405,106.46428279904733,106.73843662198549,9318
2025-05-05 19:04:41.456152+00:00,106.25423342604309,106.33584944098911,105.72607159620895,106.46814936341701,2839
2025-05-05 23:04:41.456152+00:00,105.08028173512751,105.35145794667191,104.58500978484706,104.76068647243841,651
2025-05-06 03:04:41.456152+00:00,105.38623185198844,106.80115559524685,105.02823948353655,105.45664298526594,5950
2025-05-06 07:04:41.456152+00:00,106.13724202759622,106.80247683142984,105.27931866069471,106.15971073810769,6335
2025-05-06 11:04:41.456152+00:00,106.21644074460166,107.32492080180982,106.17732780302303,106.53981083851708,6799
2025-05-06 15:04:41.456152+00:00,107.10280826234931,107.13942364558453,106.85697095763449,107.18563606166417,3551
2025-05-06 19:04:41.456152+00:00,106.79837736085489,107.24601871720535,106.44323124428205,107.29041409040659,4674
2025-05-06 23:04:41.456152+00:00,106.58333458404474,106.6627907482235,105.96395352708267,106.50594134522488,6340
2025-05-07 03:04:41.456152+00:00,108.05085677914093,108.21577040840994,107.86145550415651,107.82458123694748,8583
2025-05-07 07:04:41.456152+00:00,107.51451212723732,107.56344570663273,105.81632862405696,107.48255967843235,6456
2025-05-07 11:04:41.456152+00:00,108.43053302676104,108.56142038164664,108.42582869123868,108.7694227813101,8270
2025-05-07 15:04:41.456152+00:00,109.43493863989004,110.73227388926303,108.96450893922368,109.45039977404696,9128
2025-05-07 19:04:41.456152+00:00,110.14538604799348,110.87516714896594,109.22952123843302,110.21171688568506,3831
2025-05-07 23:04:41.456152+00:00,110.84468458270409,110.84695737721215,110.81679223019799,110.68779330771446,9077
2025-05-08 03:04:41.456152+00:00,111.25643117616927,111.50817034884057,110.81209937861453,111.31154254292895,1256
2025-05-08 07:04:41.456152+00:00,110.85886987139361,110.95565232481715,110.35989605605413,110.6985091802359,7477
2025-05-08 11:04:41.456152+00:00,110.63405330733202,110.73523715382329,110.59055206234147,110.32383084572947,4222
2025-05-08 15:04:41.456152+00:00,110.70900676795227,111.1669646593349,110.48989046456681,110.62403493039125,975
2025-05-08 19:04:41.456152+00:00,110.45507010986762,111.40103130354572,110.4291924814124,110.6749321316406,1805
2025-05-08 23:04:41.456152+00:00,111.14748781556047,111.45132617844342,109.70721194636435,111.51025799801522,665
2025-05-09 03:04:41.456152+00:00,112.89500071344082,113.07748739993275,112.82309196969715,112.65970199032351,3572
2025-05-09 07:04:41.456152+00:00,113.27524528946813,113.49197643650984,113.20538478574933,113.2280372472097,5700
2025-05-09 11:04:41.456152+00:00,113.77960503302927,114.49992501166011,113.64701857797655,113.73160581388093,2492
2025-05-09 15:04:41.456152+00:00,114.76642340556857,114.93679489344578,114.68524531825449,114.74808935530278,3818
2025-05-09 19:04:41.456152+00:00,114.69791273261845,115.59009817676755,114.36867906909065,114.74081901825465,1645
2025-05-09 23:04:41.456152+00:00,112.91194902308023,113.08270080923066,112.53270345387968,113.2301360783804,9581
2025-05-10 03:04:41.456152+00:00,113.29011483889909,114.1964410242036,113.13346821153614,113.41912199428808,8951
2025-05-10 07:04:41.456152+00:00,113.07225277659181,113.33845696644,112.54992301994213,113.16254352248268,2307
2025-05-10 11:04:41.456152+00:00,112.60508132572224,113.16458337530639,111.84081460819255,112.78406104314003,9571
2025-05-10 15:04:41.456152+00:00,112.13572555282092,112.82942910160605,111.93482992236395,112.13846249985764,6107
2025-05-10 19:04:41.456152+00:00,111.22585260805911,111.5382586105094,110.91989565309342,111.40347361978263,3677
2025-05-10 23:04:41.456152+00:00,110.80287230078798,110.86150476416468,109.8854424409906,110.44517748672571,5448
2025-05-11 03:04:41.456152+00:00,109.95151887822543,110.25889483506523,109.7977992495623,109.91185999678807,353
2025-05-11 07:04:41.456152+00:00,110.73512359223136,110.775630607721,109.94260147503222,110.5706948816094,2728
2025-05-11 11:04:41.456152+00:00,110.47280246083973,110.50839548851604,109.96703194306397,110.01115797855189,6360
2025-05-11 15:04:41.456152+00:00,111.19601195937426,111.91089023881007,110.45369406721528,111.16510675942222,9612
2025-05-11 19:04:41.456152+00:00,112.8005498930834,113.50742346788068,112.43208241002928,112.41395250512694,5926
2025-05-11 23:04:41.456152+00:00,113.9039694140588,114.55441019917387,113.74668590676606,113.7305806864008,4149
2025-05-12 03:04:41.456152+00:00,113.4933935621292,113.9056932275398,112.45976015858734,113.55459992482746,1458
2025-05-12 07:04:41.456152+00:00,112.7037050951917,113.48620964914484,112.5674485158484,112.90727357301304,477
2025-05-12 11:04:41.456152+00:00,114.02952447848536,115.0677124766511,113.8841140537381,113.839258428548,226
2025-05-12 15:04:41.456152+00:00,114.37691885025623,114.94297655853659,114.1770831536454,114.2436334751775,8169
2025-05-12 19:04:41.456152+00:00,114.56504674841959,115.0889797765521,114.24480719132028,114.36560263001387,8850
2025-05-12 23:04:41.456152+00:00,116.28687332942907,116.42464662536838,115.79227677479224,116.38365880763793,1862
2025-05-13 03:04:41.456152+00:00,117.19313607548466,117.19618690668273,116.83164405697921,117.25823349266884,8485
2025-05-13 07:04:41.456152+00:00,117.69106744463043,117.76947724322723,117.15182423141663,118.25227665877446,2654
2025-05-13 11:04:41.456152+00:00,117.75681872145297,117.95792228618441,117.33990826161673,117.85188447222554,8274
2025-05-13 15:04:41.456152+00:00,118.09389034201088,118.17110617477871,118.07829573235145,118.31056381303559,5512
2025-05-13 19:04:41.456152+00:00,117.24150345174168,118.2496339347276,115.82349856790789,116.7963513163145,7514
2025-05-13 23:04:41.456152+00:00,118.94358523059054,119.15542503203318,118.43951598790251,118.86146850330496,9853
2025-05-14 03:04:41.456152+00:00,117.52644726250229,117.5472436772354,117.27698374269029,117.61714298098462,1334
2025-05-14 07:04:41.456152+00:00,119.23077849671537,119.37625437825926,118.22227238040723,119.09258043183927,5313
2025-05-14 11:04:41.456152+00:00,119.47874189444309,120.19439845636388,119.28890231156669,119.07313232400973,6274
2025-05-14 15:04:41.456152+00:00,119.37352254794354,119.97008516551516,119.3310450910524,119.14348120110446,2461
2025-05-14 19:04:41.456152+00:00,120.78005950093647,121.78042551121126,120.45026311129382,120.81277436105064,6708
2025-05-14 23:04:41.456152+00:00,118.99529385390461,120.03407632973388,118.77325152749346,118.95208474256475,2269
2025-05-15 03:04:41.456152+00:00,120.3690867144099,120.53651973900969,119.93546656693836,120.40932452044157,9857
2025-05-15 07:04:41.456152+00:00,121.34183310797523,121.79111240172692,120.96532549150713,120.83561156865599,5760
2025-05-15 11:04:41.456152+00:00,120.63297236716726,121.09715822091536,119.83721190992381,120.47233887475161,4378
2025-05-15 15:04:41.456152+00:00,120.84152622594168,121.41787999673505,120.2040963680487,121.02087389222505,714
2025-05-15 19:04:41.456152+00:00,120.68297687617004,121.00749375494105,120.07255645415937,120.57757808625941,2183
2025-05-15 23:04:41.456152+00:00,123.24668946745086,123.78312254070796,122.83166200724806,123.46520709914445,195
2025-05-16 03:04:41.456152+00:00,124.48236601461734,124.62101228776596,124.3401691316358,124.00609120524007,6471
2025-05-16 07:04:41.456152+00:00,125.689525245181,126.14152151562868,125.61667952163165,125.77635650354543,6739
2025-05-16 11:04:41.456152+00:00,127.09649200586037,127.68315527515269,126.85116032607117,127.4747894534892,8661
2025-05-16 15:04:41.456152+00:00,129.97890833554823,130.07621189084446,129.96270410696906,129.9131191466866,1221
2025-05-16 19:04:41.456152+00:00,130.76152971928482,130.879146958576,130.52914223101166,131.0804080288407,5707
2025-05-16 23:04:41.456152+00:00,130.01023407267658,130.21301167564627,129.8129785610665,129.55895374018417,3406
2025-05-17 03:04:41.456152+00:00,131.3782715304332,131.41066663183884,131.34157715678705,131.56607022274426,2013
2025-05-17 07:04:41.456152+00:00,131.4210704806415,131.47083773882517,131.2839938190065,131.3291412694126,5571
2025-05-17 11:04:41.456152+00:00,130.1528054510251,130.47727579632416,129.8803328595277,130.17590051480653,3857
2025-05-17 15:04:41.456152+00:00,130.0661439872289,130.8602121409126,129.439436462757,130.2085534066364,7767
2025-05-17 19:04:41.456152+00:00,129.70096728318893,130.55066873300046,129.1329719019183,129.97354066372336,9683
2025-05-17 23:04:41.456152+00:00,130.6968182203848,130.74670558850352,130.29721210574854,130.55303606653126,7066
2025-05-18 03:04:41.456152+00:00,129.4946823921044,129.92802134203998,129.36063833697784,129.28049953549726,6269
2025-05-18 07:04:41.456152+00:00,131.33358127636663,131.69994924353912,131.21110519831728,131.14488939204105,7048
2025-05-18 11:04:41.456152+00:00,131.4237380431383,132.07193331737804,130.9971113224457,131.2974833211595,4730
2025-05-18 15:04:41.456152+00:00,130.51107488136577,130.58267054414537,129.83241964573682,130.22037077890846,5362
2025-05-18 19:04:41.456152+00:00,128.9382104435618,129.0759385515215,128.32582581419163,129.08690995276078,1647
2025-05-18 23:04:41.456152+00:00,126.95619291216617,127.13857330336226,126.54905683738323,127.29626154453423,1023
2025-05-19 03:04:41.456152+00:00,128.98279192699232,129.31821694914944,128.61536181025573,128.68596773437167,3999
2025-05-19 07:04:41.456152+00:00,128.48886300033874,129.67147482947428,128.2589489572511,128.40225372472318,6708
2025-05-19 11:04:41.456152+00:00,130.97167440148306,131.1839491937554,130.74158319754684,130.86929602878857,9482
2025-05-19 15:04:41.456152+00:00,131.0143880129239,131.30986966330198,130.63091881886427,130.66282816446903,8018
2025-05-19 19:04:41.456152+00:00,132.36435674561486,132.71655751657482,131.84051967192005,132.36404930949962,5107
2025-05-19 23:04:41.456152+00:00,130.8485481208824,130.85145112090035,130.74206584082444,131.25613832920135,7148
2025-05-20 03:04:41.456152+00:00,131.37669828768705,131.88671130329345,131.16853529898665,131.3313905941932,8257
2025-05-20 07:04:41.456152+00:00,132.10530255882526,132.41444446780608,132.10391068183932,132.34915896015823,6359
2025-05-20 11:04:41.456152+00:00,132.561640627541,133.21155109193273,132.06802036556596,132.52482531956676,7981
2025-05-20 15:04:41.456152+00:00,132.6034066983188,133.1719059260431,131.84476408807853,132.44137990772822,6736
2025-05-20 19:04:41.456152+00:00,133.2903968273589,133.47993864894872,133.12212354777142,133.59090564559736,7531
2025-05-20 23:04:41.456152+00:00,134.19204823216177,134.30831563574105,134.11198000894046,134.0492138619286,1230
2025-05-21 03:04:41.456152+00:00,134.03963996719196,134.90557202327702,133.73802344713096,133.78844512197531,7594
2025-05-21 07:04:41.456152+00:00,134.70516817079437,135.2438474578877,134.04479087260185,134.79231484370277,4279
2025-05-21 11:04:41.456152+00:00,136.42575361616747,136.65037738328195,135.68421026656114,136.4093552229222,8534
2025-05-21 15:04:41.456152+00:00,136.964042474988,137.241514978576,136.87918627923662,137.24823636086245,4611
2025-05-21 19:04:41.456152+00:00,136.94169908797684,137.1462788797736,136.33544453159138,136.8286861748973,4884
2025-05-21 23:04:41.456152+00:00,135.2601710986758,136.124206513407,134.95626264613077,135.4296284657543,2089
2025-05-22 03:04:41.456152+00:00,133.74016882248176,133.74104234056733,133.46228549365668,133.63033901407886,8333
2025-05-22 07:04:41.456152+00:00,131.8328594829623,132.37930283055215,131.63891296882994,131.95392250550123,3830
2025-05-22 11:04:41.456152+00:00,132.21144864710138,132.42819029860826,131.88920704154782,131.7189586487244,6812
2025-05-22 15:04:41.456152+00:00,134.47284552042748,134.52592338031295,133.9071646534895,134.60290489261433,7226
2025-05-22 19:04:41.456152+00:00,134.11527871216262,134.2642827114908,134.0456015271046,134.02206685576255,6798
2025-05-22 23:04:41.456152+00:00,132.76150340702637,132.97326281873077,132.37795899143495,132.71019634391368,9925
2025-05-23 03:04:41.456152+00:00,133.00038523874224,133.91863837318934,132.41863955603887,132.77091218949238,1781
2025-05-23 07:04:41.456152+00:00,135.28919941198956,136.24659656085623,134.8821718298956,135.23711668584596,4844
2025-05-23 11:04:41.456152+00:00,133.07149781716413,133.15234314312963,132.99890017364265,132.79668765525253,6616
2025-05-23 15:04:41.456152+00:00,132.68540550663386,132.8924424232898,131.20412045864722,132.6497780172793,7373
2025-05-23 19:04:41.456152+00:00,134.4553376597815,134.78443053496042,133.92774793392647,134.450702317075,9426
2025-05-23 23:04:41.456152+00:00,134.81256424411623,134.83345328280186,133.52436918742671,134.85126587958746,2279
2025-05-24 03:04:41.456152+00:00,134.3755154353693,135.4438694888454,133.91887757906713,134.6651206996332,6212
2025-05-24 07:04:41.456152+00:00,134.7151771130776,134.75109704668293,134.57924411552474,134.75856847921244,5306
2025-05-24 11:04:41.456152+00:00,133.74905529455114,134.9387314926784,133.3473088881284,133.59180795256407,9285
2025-05-24 15:04:41.456152+00:00,133.55927086472727,133.80262947160642,133.23570175083523,133.668316080115,7291
2025-05-24 19:04:41.456152+00:00,132.95714227835919,132.9881001216207,132.91114203796423,132.73524132647856,8467
2025-05-24 23:04:41.456152+00:00,132.8552214932589,133.83650520861764,132.2612984376639,132.7615934429145,4044
2025-05-25 03:04:41.456152+00:00,133.8808574564186,134.97256370673534,133.7602056522894,133.91124553933244,4928
2025-05-25 07:04:41.456152+00:00,134.30941119043592,134.7044943788806,134.20697918335102,134.41189058205433,1825
2025-05-25 11:04:41.456152+00:00,134.63435137955005,135.43489227207954,134.51834793554593,134.40882081106787,1507
2025-05-25 15:04:41.456152+00:00,135.57279701780854,135.75987056296512,135.4662007348645,135.48731001146993,482
2025-05-25 19:04:41.456152+00:00,136.50896779672559,136.86897097243582,136.5000885472352,136.6067111705373,8139
2025-05-25 23:04:41.456152+00:00,136.09887444361877,136.38294209064827,136.0355270289362,136.0850240807347,7157
2025-05-26 03:04:41.456152+00:00,136.9328741159925,137.2381323005347,136.92479424877146,137.51581415275106,8841
2025-05-26 07:04:41.456152+00:00,136.2502215793862,136.5429056137161,136.1077331233637,136.18481540388674,4002
2025-05-26 11:04:41.456152+00:00,136.52989309121145,136.97179644265142,135.7687799648881,136.3674703615547,348
2025-05-26 15:04:41.456152+00:00,135.11011777891233,135.5497216056808,135.00515146913597,134.8810099016123,4746
2025-05-26 19:04:41.456152+00:00,135.84245927390353,135.89258160358034,135.10662280830897,135.8439412735859,4918
2025-05-26 23:04:41.456152+00:00,133.33380198242017,133.7559699482256,133.2605931586449,133.5101558312761,3593
2025-05-27 03:04:41.456152+00:00,136.57840485821094,136.62888121554582,136.15974830389493,136.5874963864397,8350
2025-05-27 07:04:41.456152+00:00,135.93714374962792,136.28926713673812,135.65525751913864,135.95149893732898,2525
2025-05-27 11:04:41.456152+00:00,137.3426910068633,138.0095458620071,136.76035823322098,137.29988206712252,2269
2025-05-27 15:04:41.456152+00:00,137.69999120256918,138.3541788694522,136.78367859300735,137.88198248063284,8803
2025-05-27 19:04:41.456152+00:00,137.26027224844597,137.67495852393373,137.1028784039188,137.23850039505493,8790
2025-05-27 23:04:41.456152+00:00,137.6019434316167,137.83272259242844,137.27357485271264,137.501246944245,9704
2025-05-28 03:04:41.456152+00:00,137.82655539976417,138.19249280326335,137.76159341983507,138.01945277130312,9732
2025-05-28 07:04:41.456152+00:00,137.03918596272567,137.2314271826277,136.9318157820295,136.99993841023553,1774
2025-05-28 11:04:41.456152+00:00,138.09914871891598,138.35959062876736,137.98329702800214,138.189605010195,4724
2025-05-28 15:04:41.456152+00:00,137.61147273585206,138.22927685252645,137.1963438332059,137.76463454363477,447
2025-05-28 19:04:41.456152+00:00,138.18825309892804,138.22294974519335,137.91636206939907,138.0514092159723,8105
2025-05-28 23:04:41.456152+00:00,138.54443134644694,139.2694899481477,138.11547131442995,138.66268947204858,4238
2025-05-29 03:04:41.456152+00:00,138.794065569593,139.18567054845587,137.88809030452856,138.73365647064875,8595
2025-05-29 07:04:41.456152+00:00,138.71609708520387,138.93294610579716,138.43810829332432,138.89139891563613,1911
2025-05-29 11:04:41.456152+00:00,137.50435818378926,137.51091446199592,137.00644257110898,137.30131976199664,1280
2025-05-29 15:04:41.456152+00:00,136.48814983403207,136.55850167738896,135.66529665387145,136.42180916669062,2211
2025-05-29 19:04:41.456152+00:00,136.4734460964332,137.0858972579709,135.38332208297413,136.83653009108326,6969
2025-05-29 23:04:41.456152+00:00,136.3725485307024,136.38966501219534,135.69415108869535,136.2035223705216,5740
2025-05-30 03:04:41.456152+00:00,136.4881311360851,136.52302226005474,136.34833484848616,137.0262107114184,5809
2025-05-30 07:04:41.456152+00:00,136.9208074074765,137.23229790022285,136.6849340045924,137.05505556153503,7695
2025-05-30 11:04:41.456152+00:00,138.453021517904,138.5832273508753,138.20636436799924,138.13271922696728,1561
2025-05-30 15:04:41.456152+00:00,138.76633916479904,139.261478781458,138.71397423150822,138.5572555680623,2058
2025-05-30 19:04:41.456152+00:00,138.85048837398966,139.66448876711334,137.90878487354266,138.84365775532322,9007
2025-05-30 23:04:41.456152+00:00,137.54613499419335,138.05254441232003,137.45361519589613,137.40937152149775,3898
2025-05-31 03:04:41.456152+00:00,137.62099712477533,137.7329903894794,137.32458322521873,137.52399930389026,5929
2025-05-31 07:04:41.456152+00:00,136.51843910783924,137.55881969356872,136.16981576744442,136.4573558198119,4022
2025-05-31 11:04:41.456152+00:00,137.79829633099237,138.26998799782547,136.95994646177323,137.76074828840225,5483
2025-05-31 15:04:41.456152+00:00,138.09124760587136,138.18577793754835,137.55977297264158,137.88696390389373,1707
2025-05-31 19:04:41.456152+00:00,138.36902103479338,138.49466027038682,137.95683553141188,138.52591926262932,9402
2025-05-31 23:04:41.456152+00:00,136.81773764207387,137.52450778357934,136.80756886776004,137.25609371232414,9597
2025-06-01 03:04:41.456152+00:00,137.92115945615242,138.02466814451614,137.2570441772514,137.70717433340815,3878
2025-06-01 07:04:41.456152+00:00,138.72435382289956,138.9450180382183,138.6044210831214,138.68037413058957,2753
2025-06-01 11:04:41.456152+00:00,140.5391913148822,141.2382010675848,139.42839681346695,140.3278311897182,6339
2025-06-01 15:04:41.456152+00:00,141.61228242261285,141.75856065258705,141.5741941743565,141.33789265306882,6111
2025-06-01 19:04:41.456152+00:00,141.19559305983054,141.20104325432436,140.45929822266223,141.04977053886483,592
2025-06-01 23:04:41.456152+00:00,142.27327051435907,142.34620954516254,141.38709235859696,142.46116244165069,4257
2025-06-02 03:04:41.456152+00:00,142.36464632506417,143.2135292542829,141.63026365577375,142.44172995959872,4249
2025-06-02 07:04:41.456152+00:00,142.52950440079206,142.8482268017748,141.91895092615295,142.5063334308292,8682
2025-06-02 11:04:41.456152+00:00,142.31210221325813,143.1801813867212,142.0306898608675,142.28912004184744,237
2025-06-02 15:04:41.456152+00:00,143.9181138361556,144.4146208209176,143.56611512561082,144.01722306407657,5623
2025-06-02 19:04:41.456152+00:00,144.98767984184795,145.57744308125527,144.90522658840385,144.62052997945972,2914
2025-06-02 23:04:41.456152+00:00,144.27856429919242,144.37394095157026,143.3502946605001,144.32839242637658,233
2025-06-03 03:04:41.456152+00:00,145.144643182958,145.66541331137364,144.97685641100696,144.96061320983108,2427
2025-06-03 07:04:41.456152+00:00,145.3977836187557,146.00377304088428,144.66887117684692,145.27981438737294,5052
2025-06-03 11:04:41.456152+00:00,145.6399620555651,145.87794257286907,145.63147059978152,145.933937151655,9367
2025-06-03 15:04:41.456152+00:00,146.80793342473655,147.0088150680948,145.53814145976213,146.81521495740554,3393
2025-06-03 19:04:41.456152+00:00,147.65769827917046,147.74456917074883,147.62228896059665,147.33767522042405,1121
2025-06-03 23:04:41.456152+00:00,146.13566290178926,146.54073978644104,145.16574003085597,146.03985921277263,7078
2025-06-04 03:04:41.456152+00:00,145.46350104798745,145.68119723861548,144.9357299320418,145.4403375698035,702
2025-06-04 07:04:41.456152+00:00,147.0124016346017,147.4517701518252,146.43762587726414,147.13249361997873,6456
2025-06-04 11:04:41.456152+00:00,147.45134195669547,148.0092695703498,147.20935180232422,147.42633033570527,4500
2025-06-04 15:04:41.456152+00:00,148.09535427625823,149.3265433655693,147.84147355611867,148.32843711526385,9520
2025-06-04 19:04:41.456152+00:00,147.26930436504645,147.6361861395192,146.99534007578768,147.40711385983505,1272
2025-06-04 23:04:41.456152+00:00,147.9049307748521,148.10619149551601,147.0908018180076,147.8514542382777,1768
2025-06-05 03:04:41.456152+00:00,147.73282295903203,148.86775744103772,147.71207331169902,147.64676668058434,6809
2025-06-05 07:04:41.456152+00:00,146.94919042830543,147.73055983425522,146.41141429857612,146.67899281547784,4690
2025-06-05 11:04:41.456152+00:00,145.9120225246253,146.30411154354806,145.78649439843332,145.97405910907037,8554
2025-06-05 15:04:41.456152+00:00,145.27325820762482,145.5232385760841,144.78830519022316,144.88130314303925,2682
2025-06-05 19:04:41.456152+00:00,145.47213158024016,145.68035052007593,145.11440759467868,145.04572686329084,5826
2025-06-05 23:04:41.456152+00:00,146.67016008667278,146.9063824185954,146.66847784817375,146.77726945914787,3304
2025-06-06 03:04:41.456152+00:00,147.3014187431957,147.7336246660375,147.088738514367,147.27498246008017,4341
2025-06-06 07:04:41.456152+00:00,146.11921917861756,146.41897077580524,145.6166768607533,146.05431370955174,5682
2025-06-06 11:04:41.456152+00:00,146.68842344160524,146.82959041890987,146.51534439905797,146.67803643408828,7474
2025-06-06 15:04:41.456152+00:00,147.93214818907495,148.0728856810016,147.47844798443353,147.9807272394178,7998
2025-06-06 19:04:41.456152+00:00,149.20646893030099,150.50118013272842,149.1938048951559,149.1639666578489,810
