time,open,high,low,close,volume
2023-03-31 13:30:00+00:00,197.52999877929688,206.33999633789065,197.1999969482422,204.8300018310547,111497965.0
2023-03-31 17:30:00+00:00,204.82000732421875,207.7899932861328,204.6199951171875,207.4750061035156,52732852.0
2023-04-03 13:30:00+00:00,199.91000366210935,202.689697265625,193.1499938964844,193.2299041748047,119378431.0
2023-04-03 17:30:00+00:00,193.2250061035156,195.2899932861328,192.1999969482422,194.6999969482422,46651384.0
2023-04-04 13:30:00+00:00,197.1566925048828,198.74459838867188,190.59039306640625,192.16000366210935,91466579.0
2023-04-04 17:30:00+00:00,192.13009643554688,192.72000122070312,190.32000732421875,192.67999267578125,32303048.0
2023-04-05 13:30:00+00:00,190.51499938964844,190.67999267578125,183.75999450683597,185.72000122070312,91161218.0
2023-04-05 17:30:00+00:00,185.72999572753903,187.0200042724609,184.82000732421875,185.5,39580374.0
2023-04-06 13:30:00+00:00,183.0800018310547,186.38999938964844,179.74000549316406,185.3412933349609,91382669.0
2023-04-06 17:30:00+00:00,185.3500061035156,186.1499938964844,184.3999938964844,185.07000732421875,30137282.0
2023-04-10 13:30:00+00:00,179.94000244140625,183.7400054931641,176.11000061035156,183.54969787597656,101879989.0
2023-04-10 17:30:00+00:00,183.5402069091797,185.1000061035156,182.82000732421875,184.5110015869141,38542570.0
2023-04-11 13:30:00+00:00,186.3650054931641,189.19000244140625,185.6475067138672,187.8600006103516,83086799.0
2023-04-11 17:30:00+00:00,187.8733062744141,188.6199951171875,186.55999755859372,186.8000030517578,30819769.0
2023-04-12 13:30:00+00:00,190.7400054931641,191.5845947265625,181.88999938964844,183.73390197753903,101938482.0
2023-04-12 17:30:00+00:00,183.72999572753903,184.0299072265625,180.30999755859372,180.5500030517578,45109482.0
2023-04-13 13:30:00+00:00,182.9550018310547,186.1699981689453,180.94000244140625,184.68069458007807,79960106.0
2023-04-13 17:30:00+00:00,184.67999267578125,186.5,184.55999755859372,185.9199981689453,29783835.0
2023-04-14 13:30:00+00:00,183.9499969482422,186.27999877929688,182.00999450683597,183.50999450683597,64944799.0
2023-04-14 17:30:00+00:00,183.5,185.38999938964844,182.97000122070312,184.99020385742188,29499243.0
2023-04-17 13:30:00+00:00,186.32000732421875,189.69000244140625,182.69000244140625,184.57989501953125,80324993.0
2023-04-17 17:30:00+00:00,184.5749969482422,187.52999877929688,183.5399932861328,186.9900054931641,34277151.0
2023-04-18 13:30:00+00:00,186.75,187.69000244140625,183.57749938964844,185.22390747070312,63599457.0
2023-04-18 17:30:00+00:00,185.22000122070312,186.02999877929688,183.8217010498047,184.30979919433597,26132608.0
2023-04-19 13:30:00+00:00,179.10000610351562,182.7100067138672,177.64999389648438,182.5249938964844,71331732.0
2023-04-19 17:30:00+00:00,182.5200042724609,183.5,180.0500030517578,180.47999572753903,32931654.0
2023-04-20 13:30:00+00:00,165.36019897460938,169.6999969482422,162.66000366210938,164.36990356445312,149997908.0
2023-04-20 17:30:00+00:00,164.35000610351562,164.60000610351562,160.55999755859375,162.99000549316406,56406941.0
2023-04-21 13:30:00+00:00,164.110107421875,165.50999450683594,161.32080078125,165.29010009765625,90089553.0
2023-04-21 17:30:00+00:00,165.2899932861328,166.0,164.67999267578125,165.05999755859375,31034031.0
2023-04-24 13:30:00+00:00,164.64999389648438,165.64999389648438,158.61000061035156,160.44219970703125,97345360.0
2023-04-24 17:30:00+00:00,160.42999267578125,163.22000122070312,160.13999938964844,162.5500946044922,39530368.0
2023-04-25 13:30:00+00:00,159.82000732421875,163.47000122070312,158.75,162.69000244140625,86822298.0
2023-04-25 17:30:00+00:00,162.69459533691406,162.9499969482422,160.5,160.6999969482422,31465237.0
2023-04-26 13:30:00+00:00,160.2899932861328,160.6699981689453,153.2100067138672,156.8430938720703,106335882.0
2023-04-26 17:30:00+00:00,156.83999633789062,157.19000244140625,153.13999938964844,153.63999938964844,42167035.0
2023-04-27 13:30:00+00:00,152.63999938964844,159.07000732421875,152.3699951171875,159.03500366210938,87023329.0
2023-04-27 17:30:00+00:00,159.03500366210938,160.47999572753906,159.02999877929688,160.14999389648438,35661511.0
2023-04-28 13:30:00+00:00,160.89500427246094,165.0,157.32000732421875,164.16949462890625,85558470.0
2023-04-28 17:30:00+00:00,164.1649932861328,164.91000366210938,163.61000061035156,164.35000610351562,31854805.0
2023-05-01 13:30:00+00:00,163.1699981689453,163.27999877929688,158.8300018310547,161.94000244140625,77701692.0
2023-05-01 17:30:00+00:00,161.93499755859375,162.639892578125,160.55999755859375,161.77999877929688,28999232.0
2023-05-02 13:30:00+00:00,162.58990478515625,165.49000549316406,159.75,161.22039794921875,87982824.0
2023-05-02 17:30:00+00:00,161.22039794921875,162.23989868164062,158.92999267578125,160.25999450683594,37414360.0
2023-05-03 13:30:00+00:00,160.00999450683594,165.0,159.91000366210938,164.8300018310547,68745774.0
2023-05-03 17:30:00+00:00,164.8300018310547,164.99000549316406,160.2888946533203,160.6082000732422,48333154.0
2023-05-04 13:30:00+00:00,162.7100067138672,162.9499969482422,159.64999389648438,161.3000030517578,72123168.0
2023-05-04 17:30:00+00:00,161.3000030517578,162.27999877929688,161.02999877929688,161.22500610351562,20618641.0
2023-05-05 13:30:00+00:00,163.97000122070312,169.39999389648438,163.50999450683594,169.22000122070312,73127578.0
2023-05-05 17:30:00+00:00,169.22999572753906,170.78990173339844,169.14999389648438,170.07000732421875,30287196.0
2023-05-08 13:30:00+00:00,173.72000122070312,173.8000030517578,169.19000244140625,172.20950317382812,80993146.0
2023-05-08 17:30:00+00:00,172.2113037109375,172.4600067138672,170.02999877929688,171.85000610351562,29361719.0
2023-05-09 13:30:00+00:00,168.42999267578125,169.82000732421875,166.55999755859375,167.52999877929688,62228707.0
2023-05-09 17:30:00+00:00,167.523193359375,169.16000366210938,167.25,169.16000366210938,24657367.0
2023-05-10 13:30:00+00:00,172.5500030517578,174.42999267578125,167.36000061035156,167.42999267578125,85834941.0
2023-05-10 17:30:00+00:00,167.42999267578125,169.63999938964844,166.67999267578125,168.5500030517578,31520288.0
2023-05-11 13:30:00+00:00,168.6999969482422,169.99989318847656,166.7899932861328,169.10049438476562,62110630.0
2023-05-11 17:30:00+00:00,169.1199951171875,173.57000732421875,168.6428985595703,172.05999755859375,35630324.0
2023-05-12 13:30:00+00:00,176.07000732421875,177.3800048828125,167.22999572753906,168.32000732421875,118619753.0
2023-05-12 17:30:00+00:00,168.3249969482422,169.0399932861328,167.27000427246094,167.99000549316406,36909864.0
2023-05-15 13:30:00+00:00,167.65499877929688,169.6999969482422,164.54989624023438,168.07000732421875,74843234.0
2023-05-15 17:30:00+00:00,168.06179809570312,168.1300048828125,165.64999389648438,166.35499572753906,28333743.0
2023-05-16 13:30:00+00:00,165.64999389648438,169.51840209960938,164.35000610351562,168.31689453125,67479435.0
2023-05-16 17:30:00+00:00,168.32009887695312,168.86000061035156,166.38999938964844,166.52999877929688,26127199.0
2023-05-17 13:30:00+00:00,167.875,173.99000549316406,167.18499755859375,173.46009826660156,91087480.0
2023-05-17 17:30:00+00:00,173.4600067138672,174.5,173.1999969482422,173.85000610351562,30662772.0
2023-05-18 13:30:00+00:00,174.42999267578125,175.75,172.4499969482422,175.12899780273438,76550371.0
2023-05-18 17:30:00+00:00,175.13999938964844,177.05999755859375,174.08999633789062,176.88999938964844,28429567.0
2023-05-19 13:30:00+00:00,177.14999389648438,181.9499969482422,176.6999969482422,180.4506072998047,101466055.0
2023-05-19 17:30:00+00:00,180.4600067138672,180.57000732421875,178.6999969482422,180.1300048828125,31252360.0
2023-05-22 13:30:00+00:00,180.6999969482422,186.2574005126953,180.11000061035156,186.0,85549505.0
2023-05-22 17:30:00+00:00,186.01849365234372,189.32000732421875,186.00999450683597,188.92999267578125,42849848.0
2023-05-23 13:30:00+00:00,186.1999969482422,192.9600067138672,186.06500244140625,187.50999450683597,110850391.0
2023-05-23 17:30:00+00:00,187.5,187.82989501953125,185.25999450683597,185.7700042724609,43151782.0
2023-05-24 13:30:00+00:00,182.22999572753903,182.94000244140625,178.22000122070312,182.33999633789065,93891242.0
2023-05-24 17:30:00+00:00,182.33999633789065,184.22000122070312,181.6499938964844,182.8600006103516,38920774.0
2023-05-25 13:30:00+00:00,186.5399932861328,186.77999877929688,180.5800018310547,184.2879943847656,65836566.0
2023-05-25 17:30:00+00:00,184.2904052734375,185.7700042724609,182.75,184.44000244140625,26607452.0
2023-05-26 13:30:00+00:00,184.6199951171875,198.6000061035156,184.52999877929688,197.1199951171875,106649232.0
2023-05-26 17:30:00+00:00,197.13999938964844,197.7899932861328,191.88999938964844,193.16000366210935,50841389.0
2023-05-30 13:30:00+00:00,199.97000122070312,204.47999572753903,197.52999877929688,198.94000244140625,90058315.0
2023-05-30 17:30:00+00:00,198.92999267578125,201.9900054931641,197.58419799804688,201.19000244140625,35768946.0
2023-05-31 13:30:00+00:00,201.7700042724609,202.9900054931641,195.1199951171875,198.02999877929688,85836115.0
2023-05-31 17:30:00+00:00,198.04319763183597,203.9499969482422,197.8719940185547,203.92999267578125,47530103.0
2023-06-01 13:30:00+00:00,202.58999633789065,207.19000244140625,199.3699951171875,206.94039916992188,96825676.0
2023-06-01 17:30:00+00:00,206.94500732421875,209.8000030517578,206.44949340820312,207.5,47168753.0
2023-06-02 13:30:00+00:00,210.1499938964844,217.25,209.7519989013672,216.4850006103516,115817050.0
2023-06-02 17:30:00+00:00,216.4900054931641,216.5998992919922,213.5200042724609,213.97000122070312,44016548.0
2023-06-05 13:30:00+00:00,219.0,221.2899932861328,216.3999938964844,217.6100006103516,103401404.0
2023-06-05 17:30:00+00:00,217.6100006103516,218.55999755859372,214.5200042724609,217.58999633789065,43774644.0
2023-06-06 13:30:00+00:00,216.13999938964844,220.97000122070312,212.52999877929688,219.7989959716797,106905234.0
2023-06-06 17:30:00+00:00,219.7899932861328,221.91000366210935,218.92999267578125,221.2899932861328,34546043.0
2023-06-07 13:30:00+00:00,228.0,230.82960510253903,223.1999969482422,224.7910003662109,132071666.0
2023-06-07 17:30:00+00:00,224.81500244140625,227.2400054931641,223.2400054931641,224.6100006103516,48794704.0
2023-06-08 13:30:00+00:00,224.22000122070312,233.3300018310547,223.00999450683597,231.86129760742188,103755917.0
2023-06-08 17:30:00+00:00,231.8500061035156,235.22999572753903,230.8500061035156,234.8500061035156,44141324.0
2023-06-09 13:30:00+00:00,249.07000732421875,252.4199981689453,242.0200042724609,247.34500122070312,149119501.0
2023-06-09 17:30:00+00:00,247.3699951171875,247.5500030517578,243.2700042724609,244.3800048828125,47320737.0
2023-06-12 13:30:00+00:00,248.5,249.9199981689453,244.58999633789065,247.1074981689453,99097783.0
2023-06-12 17:30:00+00:00,247.1100006103516,250.97000122070312,246.6999969482422,249.8800048828125,46182849.0
2023-06-13 13:30:00+00:00,253.9499969482422,259.19000244140625,251.33999633789065,258.739990234375,112254129.0
2023-06-13 17:30:00+00:00,258.760009765625,259.67999267578125,255.6300048828125,258.7698974609375,44097025.0
2023-06-14 13:30:00+00:00,260.1700134277344,261.57000732421875,255.25,258.1050109863281,97568941.0
2023-06-14 17:30:00+00:00,258.1199951171875,258.6899108886719,250.5,256.760009765625,66719972.0
2023-06-15 13:30:00+00:00,248.3999938964844,258.95001220703125,247.2899932861328,256.8900146484375,110754172.0
2023-06-15 17:30:00+00:00,256.8900146484375,257.75,254.63999938964844,255.80999755859372,44470973.0
2023-06-16 13:30:00+00:00,258.9200134277344,263.4700012207031,257.2091064453125,260.82000732421875,108843343.0
2023-06-16 17:30:00+00:00,260.82000732421875,263.6000061035156,259.3700866699219,260.5400085449219,49529410.0
2023-06-20 13:30:00+00:00,262.5,271.5299072265625,261.8700866699219,270.756103515625,107771356.0
2023-06-20 17:30:00+00:00,270.75,274.75,269.4599914550781,274.4599914550781,50259846.0
2023-06-21 13:30:00+00:00,275.1300048828125,276.989990234375,257.7799987792969,259.0899963378906,149953307.0
2023-06-21 17:30:00+00:00,259.0718994140625,264.70001220703125,258.9700012207031,259.4599914550781,54322037.0
2023-06-22 13:30:00+00:00,250.7700042724609,263.7300109863281,248.25,262.2099914550781,119778329.0
2023-06-22 17:30:00+00:00,262.239990234375,265.0,261.9100036621094,264.5899963378906,40804348.0
2023-06-23 13:30:00+00:00,259.2900085449219,262.45001220703125,252.8000030517578,262.1099853515625,113285746.0
2023-06-23 17:30:00+00:00,262.1091003417969,262.42999267578125,254.67999267578125,256.54998779296875,53974573.0
2023-06-26 13:30:00+00:00,250.06500244140625,258.3699951171875,242.6499938964844,246.34280395507807,123245604.0
2023-06-26 17:30:00+00:00,246.360107421875,247.1999969482422,240.6999969482422,241.0200042724609,49954856.0
2023-06-27 13:30:00+00:00,243.2400054931641,247.50999450683597,240.8500061035156,247.2700042724609,107405783.0
2023-06-27 17:30:00+00:00,247.3000030517578,250.389892578125,246.5800018310547,250.1999969482422,52559423.0
2023-06-28 13:30:00+00:00,249.6999969482422,259.8800048828125,248.88999938964844,256.31988525390625,115481646.0
2023-06-28 17:30:00+00:00,256.29010009765625,257.1400146484375,254.05999755859372,256.3999938964844,40539677.0
2023-06-29 13:30:00+00:00,258.0299987792969,260.739990234375,253.6100006103516,256.4255065917969,94409790.0
2023-06-29 17:30:00+00:00,256.42999267578125,257.5899963378906,254.67999267578125,257.5299987792969,34377465.0
2023-06-30 13:30:00+00:00,260.6000061035156,264.45001220703125,259.8900146484375,263.385009765625,77810506.0
2023-06-30 17:30:00+00:00,263.3800048828125,263.92999267578125,261.6300048828125,261.6791076660156,29967480.0
2023-07-03 13:30:00+00:00,276.489990234375,284.25,275.1099853515625,277.67999267578125,104929971.0
2023-07-05 13:30:00+00:00,280.25,282.9393005371094,277.6000061035156,280.79998779296875,86697736.0
2023-07-05 17:30:00+00:00,280.7900085449219,283.8500061035156,278.75,282.44000244140625,40513143.0
2023-07-06 13:30:00+00:00,278.0899963378906,279.9700012207031,272.8800048828125,276.5299987792969,86983449.0
2023-07-06 17:30:00+00:00,276.5101013183594,278.20001220703125,275.57000732421875,276.5400085449219,29089244.0
2023-07-07 13:30:00+00:00,278.42999267578125,280.7799987792969,274.04998779296875,279.67498779296875,78414637.0
2023-07-07 17:30:00+00:00,279.6700134277344,279.7392883300781,273.7699890136719,274.42999267578125,32460819.0
2023-07-10 13:30:00+00:00,276.4700012207031,277.5199890136719,265.1000061035156,268.54998779296875,87340955.0
2023-07-10 17:30:00+00:00,268.6000061035156,270.3599853515625,267.8999938964844,269.5000915527344,29626082.0
2023-07-11 13:30:00+00:00,268.6499938964844,270.8999938964844,266.6600036621094,268.44189453125,63117817.0
2023-07-11 17:30:00+00:00,268.44000244140625,270.1796875,266.3699951171875,269.82000732421875,26597736.0
2023-07-12 13:30:00+00:00,276.32501220703125,276.5199890136719,271.4599914550781,273.3999938964844,69133286.0
2023-07-12 17:30:00+00:00,273.4100036621094,274.44000244140625,271.8052062988281,272.0,23129194.0
2023-07-13 13:30:00+00:00,274.5899963378906,274.9700012207031,270.6000061035156,274.7850036621094,63256091.0
2023-07-13 17:30:00+00:00,274.7850036621094,279.45001220703125,274.6199951171875,277.9700012207031,42736469.0
2023-07-14 13:30:00+00:00,277.010009765625,285.29998779296875,276.3099975585937,283.5899963378906,83628790.0
2023-07-14 17:30:00+00:00,283.6000061035156,283.9700012207031,278.7799987792969,281.3900146484375,31772104.0
2023-07-17 13:30:00+00:00,286.625,292.2300109863281,283.57000732421875,286.4649963378906,91736845.0
2023-07-17 17:30:00+00:00,286.45001220703125,290.6300048828125,286.29998779296875,290.3500061035156,34757811.0
2023-07-18 13:30:00+00:00,290.1499938964844,291.3999938964844,286.010009765625,290.6600036621094,71475897.0
2023-07-18 17:30:00+00:00,290.67999267578125,295.260009765625,290.3299865722656,293.3699951171875,36496981.0
2023-07-19 13:30:00+00:00,296.0400085449219,299.2900085449219,292.5,294.59600830078125,85862414.0
2023-07-19 17:30:00+00:00,294.5899963378906,294.7200012207031,289.5201110839844,291.1199951171875,40314142.0
2023-07-20 13:30:00+00:00,277.5,280.92999267578125,264.2099914550781,266.130615234375,116819226.0
2023-07-20 17:30:00+00:00,266.1199951171875,266.95001220703125,261.20001220703125,262.9200134277344,50265935.0
2023-07-21 13:30:00+00:00,268.0,268.0,255.8000030517578,265.9501037597656,99429804.0
2023-07-21 17:30:00+00:00,265.9599914550781,267.4800109863281,259.3599853515625,259.95001220703125,44346620.0
2023-07-24 13:30:00+00:00,255.8500061035156,267.79998779296875,254.1199951171875,267.125,94106120.0
2023-07-24 17:30:00+00:00,267.1600036621094,269.8500061035156,266.82000732421875,269.1077880859375,37727642.0
2023-07-25 13:30:00+00:00,272.3800048828125,272.8999938964844,265.4100036621094,269.3949890136719,80291307.0
2023-07-25 17:30:00+00:00,269.3900146484375,270.239990234375,265.0,265.260009765625,29811596.0
2023-07-26 13:30:00+00:00,263.25,268.0400085449219,261.75,264.3900146484375,59849800.0
2023-07-26 17:30:00+00:00,264.3900146484375,266.3865051269531,263.0599975585937,264.4649963378906,33375322.0
2023-07-27 13:30:00+00:00,268.3099975585937,269.1300048828125,262.5,262.94500732421875,60966176.0
2023-07-27 17:30:00+00:00,262.90008544921875,263.2493896484375,255.3000030517578,255.72999572753903,39388784.0
2023-07-28 13:30:00+00:00,259.8599853515625,267.04998779296875,258.231201171875,265.7806091308594,72933579.0
2023-07-28 17:30:00+00:00,265.7799987792969,267.25,263.8999938964844,266.5400085449219,31743678.0
2023-07-31 13:30:00+00:00,267.4800109863281,269.0799865722656,263.7799987792969,266.5899963378906,61438824.0
2023-07-31 17:30:00+00:00,266.5799865722656,268.3299865722656,265.82000732421875,267.489990234375,20700474.0
2023-08-01 13:30:00+00:00,266.260009765625,266.4700012207031,260.25,261.19000244140625,60448106.0
2023-08-01 17:30:00+00:00,261.1499938964844,262.17999267578125,260.29998779296875,261.081787109375,19953276.0
2023-08-02 13:30:00+00:00,255.57000732421875,259.5199890136719,250.4900054931641,253.85499572753903,74130246.0
2023-08-02 17:30:00+00:00,253.85499572753903,255.47999572753903,252.94000244140625,254.16000366210935,24698749.0
2023-08-03 13:30:00+00:00,253.0,258.5899963378906,252.58999633789065,257.7001953125,66123101.0
2023-08-03 17:30:00+00:00,257.70001220703125,260.489990234375,257.0199890136719,259.29998779296875,28859607.0
2023-08-04 13:30:00+00:00,261.42999267578125,264.7699890136719,256.5,259.5599975585937,64041170.0
2023-08-04 17:30:00+00:00,259.57989501953125,259.8999938964844,253.1100006103516,253.8600006103516,33034031.0
2023-08-07 13:30:00+00:00,251.4499969482422,253.65109252929688,242.75999450683597,246.72000122070312,78652091.0
2023-08-07 17:30:00+00:00,246.72999572753903,251.5800018310547,246.3000030517578,251.41000366210935,29773334.0
2023-08-08 13:30:00+00:00,248.5,250.9199981689453,245.00999450683597,249.1699981689453,68950919.0
2023-08-08 17:30:00+00:00,249.1499938964844,250.4600067138672,248.3500061035156,249.6199951171875,25849792.0
2023-08-09 13:30:00+00:00,249.55999755859372,250.47869873046875,242.1999969482422,245.1699981689453,67723000.0
2023-08-09 17:30:00+00:00,245.17010498046875,246.63999938964844,241.8999938964844,242.19009399414065,29959982.0
2023-08-10 13:30:00+00:00,245.3999938964844,251.8000030517578,243.8000030517578,244.82000732421875,80490175.0
2023-08-10 17:30:00+00:00,244.8000030517578,246.19000244140625,243.0,245.3699951171875,27257259.0
2023-08-11 13:30:00+00:00,241.7700042724609,243.1999053955078,238.0200042724609,242.38999938964844,69936945.0
2023-08-11 17:30:00+00:00,242.3500061035156,243.7899932861328,241.3999938964844,242.6499938964844,27696795.0
2023-08-14 13:30:00+00:00,235.6999969482422,240.66000366210935,233.75,238.7698974609375,73795616.0
2023-08-14 17:30:00+00:00,238.75999450683597,239.83999633789065,237.3600006103516,239.75999450683597,22886335.0
2023-08-15 13:30:00+00:00,238.72999572753903,240.5,233.1999969482422,233.92269897460935,61791717.0
2023-08-15 17:30:00+00:00,233.92149353027344,234.3999938964844,232.6100006103516,232.94500732421875,23482345.0
2023-08-16 13:30:00+00:00,228.0200042724609,233.97000122070312,226.6699981689453,228.55999755859372,77034457.0
2023-08-16 17:30:00+00:00,228.54429626464844,229.47000122070312,225.3800048828125,225.55999755859372,31815110.0
2023-08-17 13:30:00+00:00,226.05999755859372,226.7400054931641,221.5312042236328,223.88999938964844,79094255.0
2023-08-17 17:30:00+00:00,223.88999938964844,223.92660522460935,218.8300018310547,219.19000244140625,37496869.0
2023-08-18 13:30:00+00:00,214.1199951171875,217.5800018310547,212.3600006103516,215.22999572753903,100240222.0
2023-08-18 17:30:00+00:00,215.2230987548828,216.32000732421875,214.1699981689453,215.42999267578125,32022834.0
2023-08-21 13:30:00+00:00,221.5511932373047,229.94000244140625,220.5800018310547,228.1499938964844,91517292.0
2023-08-21 17:30:00+00:00,228.1329040527344,232.13429260253903,228.07000732421875,231.27999877929688,36291921.0
2023-08-22 13:30:00+00:00,240.25,240.82000732421875,229.5500030517578,232.28500366210935,96470390.0
2023-08-22 17:30:00+00:00,232.3000030517578,234.19000244140625,230.79010009765625,233.19000244140625,32210167.0
2023-08-23 13:30:00+00:00,229.33999633789065,237.13999938964844,229.2899932861328,236.6761016845703,69678166.0
2023-08-23 17:30:00+00:00,236.67999267578125,238.97999572753903,236.50999450683597,236.84249877929688,25748526.0
2023-08-24 13:30:00+00:00,238.4127960205078,238.58999633789065,228.1800994873047,232.1199951171875,72325870.0
2023-08-24 17:30:00+00:00,232.1300048828125,233.77999877929688,229.8600006103516,230.00999450683597,24375685.0
2023-08-25 13:30:00+00:00,231.30999755859372,237.75999450683597,230.41000366210935,234.91000366210935,72916298.0
2023-08-25 17:30:00+00:00,234.92999267578125,239.0,234.28070068359372,238.5800018310547,30523850.0
2023-08-28 13:30:00+00:00,243.92999267578125,244.3800048828125,235.3500061035156,239.05999755859372,78782956.0
2023-08-28 17:30:00+00:00,239.0800018310547,239.67999267578125,236.02999877929688,238.88999938964844,25411150.0
2023-08-29 13:30:00+00:00,238.375,254.8699951171875,237.7700042724609,253.2904052734375,94278415.0
2023-08-29 17:30:00+00:00,253.3000030517578,257.4800109863281,253.1000061035156,257.239990234375,35480536.0
2023-08-30 13:30:00+00:00,254.1999969482422,260.510009765625,250.58999633789065,257.9100036621094,86540697.0
2023-08-30 17:30:00+00:00,257.92999267578125,259.25,254.2100067138672,256.95001220703125,32958652.0
2023-08-31 13:30:00+00:00,255.97999572753903,259.9200134277344,255.0500030517578,257.7349853515625,76105553.0
2023-08-31 17:30:00+00:00,257.7500915527344,261.17999267578125,256.79998779296875,258.027099609375,26191554.0
2023-09-01 13:30:00+00:00,257.260009765625,259.07940673828125,245.4600067138672,246.6237945556641,86481446.0
2023-09-01 17:30:00+00:00,246.6206970214844,247.07000732421875,242.00999450683597,244.9900054931641,41165717.0
2023-09-05 13:30:00+00:00,245.0,256.8999938964844,244.8600006103516,255.3600006103516,92330134.0
2023-09-05 17:30:00+00:00,255.3500061035156,258.0,255.1000061035156,256.4800109863281,33242121.0
2023-09-06 13:30:00+00:00,254.18760681152344,254.82989501953125,245.05999755859372,250.57269287109372,84344512.0
2023-09-06 17:30:00+00:00,250.57000732421875,252.44000244140625,250.1499938964844,251.9900054931641,29890366.0
2023-09-07 13:30:00+00:00,244.0,251.1999969482422,243.26499938964844,250.82000732421875,79890386.0
2023-09-07 17:30:00+00:00,250.88999938964844,252.80999755859372,250.2100067138672,251.4900054931641,31920304.0
2023-09-08 13:30:00+00:00,251.22000122070312,256.5199890136719,246.6699981689453,247.33399963378903,84462592.0
2023-09-08 17:30:00+00:00,247.3600006103516,248.8800048828125,246.83999633789065,248.4600067138672,31823880.0
2023-09-11 13:30:00+00:00,264.2699890136719,272.5299072265625,260.6099853515625,271.8992004394531,124201951.0
2023-09-11 17:30:00+00:00,271.909912109375,274.8500061035156,271.86199951171875,273.6449890136719,45180391.0
2023-09-12 13:30:00+00:00,270.760009765625,278.3900146484375,268.3299865722656,270.5765991210937,98812170.0
2023-09-12 17:30:00+00:00,270.58990478515625,270.9482116699219,266.6000061035156,267.3900146484375,34804323.0
2023-09-13 13:30:00+00:00,270.07000732421875,274.9800109863281,268.1000061035156,272.1405944824219,79995704.0
2023-09-13 17:30:00+00:00,272.16558837890625,273.67999267578125,270.0,271.2799987792969,29198111.0
2023-09-14 13:30:00+00:00,271.0,276.17999267578125,270.489990234375,274.67999267578125,77755211.0
2023-09-14 17:30:00+00:00,274.70001220703125,276.7094116210937,274.6499938964844,276.0199890136719,27188935.0
2023-09-15 13:30:00+00:00,278.8057861328125,278.9800109863281,271.6499938964844,274.57000732421875,85351714.0
2023-09-15 17:30:00+00:00,274.5899963378906,278.0,271.0,274.4100036621094,34605577.0
2023-09-18 13:30:00+00:00,271.1600036621094,271.44000244140625,263.7601013183594,267.2650146484375,72431549.0
2023-09-18 17:30:00+00:00,267.2650146484375,268.42999267578125,264.7099914550781,265.20001220703125,26348141.0
2023-09-19 13:30:00+00:00,264.3500061035156,267.8500061035156,261.20001220703125,266.0397033691406,72321526.0
2023-09-19 17:30:00+00:00,266.04998779296875,267.5,265.2200927734375,266.4599914550781,28290347.0
2023-09-20 13:30:00+00:00,267.0400085449219,273.92999267578125,265.3100891113281,271.57000732421875,66438563.0
2023-09-20 17:30:00+00:00,271.5899963378906,273.54998779296875,262.4606018066406,262.4830017089844,52959521.0
2023-09-21 13:30:00+00:00,257.8500061035156,260.8599853515625,254.2100067138672,259.9100036621094,83010304.0
2023-09-21 17:30:00+00:00,259.9049987792969,260.2590026855469,255.22000122070312,255.6499938964844,33288434.0
2023-09-22 13:30:00+00:00,257.3999938964844,257.7887878417969,249.6300048828125,249.6499938964844,77603510.0
2023-09-22 17:30:00+00:00,249.6533966064453,250.44000244140625,244.47999572753903,244.7400054931641,46240672.0
2023-09-25 13:30:00+00:00,243.3800048828125,247.07000732421875,238.30999755859372,245.22000122070312,77427013.0
2023-09-25 17:30:00+00:00,245.2700042724609,247.1000061035156,244.0200042724609,247.05999755859372,24990875.0
2023-09-26 13:30:00+00:00,242.97999572753903,249.5500030517578,241.66009521484372,245.0500030517578,71921545.0
2023-09-26 17:30:00+00:00,245.07000732421875,245.4499053955078,242.9199981689453,244.1300048828125,27751195.0
2023-09-27 13:30:00+00:00,244.26199340820312,245.3300018310547,234.5800018310547,234.9750061035156,86788264.0
2023-09-27 17:30:00+00:00,234.9501037597656,242.2998962402344,234.7400054931641,240.47999572753903,47135806.0
2023-09-28 13:30:00+00:00,240.0200042724609,247.5500030517578,238.6499938964844,246.08990478515625,82560284.0
2023-09-28 17:30:00+00:00,246.08999633789065,247.1499938964844,244.2200927734375,246.3699951171875,32147974.0
2023-09-29 13:30:00+00:00,250.0,254.6699981689453,248.0,249.2350006103516,88055670.0
2023-09-29 17:30:00+00:00,249.2100067138672,251.1499938964844,246.3500061035156,250.22999572753903,37134037.0
2023-10-02 13:30:00+00:00,244.80999755859372,254.2799072265625,242.6199951171875,250.2899932861328,90226996.0
2023-10-02 17:30:00+00:00,250.32000732421875,251.75,247.8800048828125,251.61720275878903,30486252.0
2023-10-03 13:30:00+00:00,248.6100006103516,250.0200042724609,244.4499969482422,247.8300018310547,72311358.0
2023-10-03 17:30:00+00:00,247.8500061035156,248.36990356445312,245.19000244140625,246.6300048828125,26707664.0
2023-10-04 13:30:00+00:00,248.13999938964844,258.4598999023437,247.6000061035156,257.1300048828125,88257492.0
2023-10-04 17:30:00+00:00,257.1499938964844,261.8599853515625,256.4100036621094,261.260009765625,36754449.0
2023-10-05 13:30:00+00:00,260.0,263.6000061035156,256.25,259.48199462890625,84498906.0
2023-10-05 17:30:00+00:00,259.4700012207031,262.3900146484375,259.010009765625,260.1000061035156,32301413.0
2023-10-06 13:30:00+00:00,253.97999572753903,260.2799987792969,250.6499938964844,259.7893981933594,86679647.0
